2022-03-31 07:13:17,722 - INFO - TRAINING - Epoch: [37][60/781]	Time 0.137 (0.158)	Data 0.000 (0.017)	Loss 0.2456 (0.2160)	Prec@1 90.332 (92.341)	Prec@5 99.902 (99.851)	Acc 0.923 (0.923)	
2022-03-31 07:13:19,093 - INFO - TRAINING - Epoch: [37][70/781]	Time 0.137 (0.155)	Data 0.000 (0.015)	Loss 0.2154 (0.2156)	Prec@1 92.480 (92.358)	Prec@5 99.902 (99.843)	Acc 0.924 (0.923)	
2022-03-31 07:13:20,465 - INFO - TRAINING - Epoch: [37][80/781]	Time 0.137 (0.153)	Data 0.000 (0.013)	Loss 0.1611 (0.2162)	Prec@1 94.434 (92.360)	Prec@5 100.000 (99.849)	Acc 0.924 (0.923)	
2022-03-31 07:13:21,837 - INFO - TRAINING - Epoch: [37][90/781]	Time 0.137 (0.151)	Data 0.000 (0.012)	Loss 0.2376 (0.2208)	Prec@1 91.309 (92.213)	Prec@5 99.805 (99.853)	Acc 0.922 (0.923)	
2022-03-31 07:13:23,209 - INFO - TRAINING - Epoch: [37][100/781]	Time 0.137 (0.150)	Data 0.000 (0.011)	Loss 0.2135 (0.2192)	Prec@1 92.090 (92.263)	Prec@5 100.000 (99.848)	Acc 0.923 (0.923)	
2022-03-31 07:13:24,581 - INFO - TRAINING - Epoch: [37][110/781]	Time 0.137 (0.148)	Data 0.000 (0.010)	Loss 0.2219 (0.2197)	Prec@1 92.090 (92.236)	Prec@5 99.805 (99.850)	Acc 0.922 (0.923)	
2022-03-31 07:13:25,953 - INFO - TRAINING - Epoch: [37][120/781]	Time 0.137 (0.148)	Data 0.000 (0.009)	Loss 0.1284 (0.2199)	Prec@1 96.289 (92.239)	Prec@5 99.902 (99.851)	Acc 0.922 (0.923)	
2022-03-31 07:13:27,325 - INFO - TRAINING - Epoch: [37][130/781]	Time 0.137 (0.147)	Data 0.000 (0.008)	Loss 0.3069 (0.2198)	Prec@1 90.820 (92.261)	Prec@5 99.707 (99.851)	Acc 0.923 (0.923)	
2022-03-31 07:13:28,696 - INFO - TRAINING - Epoch: [37][140/781]	Time 0.137 (0.146)	Data 0.000 (0.008)	Loss 0.1452 (0.2179)	Prec@1 94.629 (92.311)	Prec@5 99.902 (99.852)	Acc 0.923 (0.923)	
2022-03-31 07:13:30,068 - INFO - TRAINING - Epoch: [37][150/781]	Time 0.137 (0.145)	Data 0.000 (0.007)	Loss 0.2942 (0.2188)	Prec@1 89.648 (92.300)	Prec@5 99.414 (99.845)	Acc 0.923 (0.923)	
2022-03-31 07:13:31,441 - INFO - TRAINING - Epoch: [37][160/781]	Time 0.137 (0.145)	Data 0.000 (0.007)	Loss 0.1711 (0.2173)	Prec@1 94.434 (92.362)	Prec@5 99.707 (99.849)	Acc 0.924 (0.923)	
2022-03-31 07:13:32,813 - INFO - TRAINING - Epoch: [37][170/781]	Time 0.137 (0.144)	Data 0.000 (0.006)	Loss 0.2117 (0.2176)	Prec@1 92.676 (92.371)	Prec@5 99.902 (99.847)	Acc 0.924 (0.923)	
2022-03-31 07:13:34,215 - INFO - TRAINING - Epoch: [37][180/781]	Time 0.149 (0.144)	Data 0.000 (0.006)	Loss 0.1709 (0.2188)	Prec@1 93.848 (92.336)	Prec@5 100.000 (99.847)	Acc 0.923 (0.923)	
2022-03-31 07:13:35,587 - INFO - TRAINING - Epoch: [37][190/781]	Time 0.137 (0.144)	Data 0.000 (0.006)	Loss 0.2864 (0.2197)	Prec@1 89.648 (92.305)	Prec@5 99.805 (99.846)	Acc 0.923 (0.923)	
2022-03-31 07:13:36,959 - INFO - TRAINING - Epoch: [37][200/781]	Time 0.137 (0.144)	Data 0.000 (0.005)	Loss 0.2685 (0.2214)	Prec@1 91.016 (92.236)	Prec@5 99.805 (99.846)	Acc 0.922 (0.923)	
2022-03-31 07:13:38,330 - INFO - TRAINING - Epoch: [37][210/781]	Time 0.137 (0.143)	Data 0.000 (0.005)	Loss 0.2384 (0.2210)	Prec@1 92.676 (92.255)	Prec@5 99.316 (99.844)	Acc 0.923 (0.923)	
2022-03-31 07:13:39,702 - INFO - TRAINING - Epoch: [37][220/781]	Time 0.137 (0.143)	Data 0.000 (0.005)	Loss 0.2840 (0.2226)	Prec@1 90.820 (92.212)	Prec@5 99.609 (99.839)	Acc 0.922 (0.923)	
2022-03-31 07:13:41,090 - INFO - TRAINING - Epoch: [37][230/781]	Time 0.137 (0.143)	Data 0.000 (0.005)	Loss 0.3248 (0.2238)	Prec@1 88.281 (92.187)	Prec@5 99.707 (99.838)	Acc 0.922 (0.923)	
2022-03-31 07:13:42,462 - INFO - TRAINING - Epoch: [37][240/781]	Time 0.137 (0.143)	Data 0.000 (0.005)	Loss 0.3439 (0.2248)	Prec@1 85.547 (92.131)	Prec@5 99.316 (99.840)	Acc 0.921 (0.923)	
2022-03-31 07:13:43,834 - INFO - TRAINING - Epoch: [37][250/781]	Time 0.137 (0.142)	Data 0.000 (0.004)	Loss 0.1782 (0.2243)	Prec@1 93.652 (92.144)	Prec@5 100.000 (99.843)	Acc 0.921 (0.923)	
2022-03-31 07:13:45,206 - INFO - TRAINING - Epoch: [37][260/781]	Time 0.137 (0.142)	Data 0.000 (0.004)	Loss 0.1819 (0.2240)	Prec@1 93.164 (92.152)	Prec@5 99.902 (99.844)	Acc 0.922 (0.923)	
2022-03-31 07:13:46,578 - INFO - TRAINING - Epoch: [37][270/781]	Time 0.137 (0.142)	Data 0.000 (0.004)	Loss 0.2706 (0.2242)	Prec@1 91.699 (92.155)	Prec@5 100.000 (99.844)	Acc 0.922 (0.923)	
2022-03-31 07:13:47,949 - INFO - TRAINING - Epoch: [37][280/781]	Time 0.137 (0.142)	Data 0.000 (0.004)	Loss 0.1562 (0.2235)	Prec@1 94.238 (92.183)	Prec@5 100.000 (99.844)	Acc 0.922 (0.923)	
2022-03-31 07:13:49,321 - INFO - TRAINING - Epoch: [37][290/781]	Time 0.137 (0.142)	Data 0.000 (0.004)	Loss 0.2014 (0.2239)	Prec@1 93.066 (92.164)	Prec@5 100.000 (99.845)	Acc 0.922 (0.923)	
2022-03-31 07:13:50,693 - INFO - TRAINING - Epoch: [37][300/781]	Time 0.137 (0.141)	Data 0.000 (0.004)	Loss 0.3139 (0.2248)	Prec@1 87.793 (92.141)	Prec@5 100.000 (99.846)	Acc 0.921 (0.923)	
2022-03-31 07:13:52,066 - INFO - TRAINING - Epoch: [37][310/781]	Time 0.137 (0.141)	Data 0.000 (0.004)	Loss 0.3063 (0.2263)	Prec@1 88.867 (92.080)	Prec@5 99.902 (99.848)	Acc 0.921 (0.923)	
2022-03-31 07:13:53,437 - INFO - TRAINING - Epoch: [37][320/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2724 (0.2281)	Prec@1 90.527 (92.022)	Prec@5 99.902 (99.843)	Acc 0.920 (0.923)	
2022-03-31 07:13:54,809 - INFO - TRAINING - Epoch: [37][330/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2255 (0.2290)	Prec@1 91.895 (91.968)	Prec@5 99.805 (99.841)	Acc 0.920 (0.922)	
2022-03-31 07:13:56,181 - INFO - TRAINING - Epoch: [37][340/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.1833 (0.2290)	Prec@1 93.555 (91.961)	Prec@5 100.000 (99.839)	Acc 0.920 (0.922)	
2022-03-31 07:13:57,552 - INFO - TRAINING - Epoch: [37][350/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2088 (0.2291)	Prec@1 92.773 (91.961)	Prec@5 99.902 (99.840)	Acc 0.920 (0.922)	
2022-03-31 07:13:58,924 - INFO - TRAINING - Epoch: [37][360/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2550 (0.2293)	Prec@1 91.504 (91.949)	Prec@5 99.316 (99.838)	Acc 0.919 (0.922)	
2022-03-31 07:14:00,296 - INFO - TRAINING - Epoch: [37][370/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2590 (0.2294)	Prec@1 90.820 (91.945)	Prec@5 99.805 (99.838)	Acc 0.919 (0.922)	
2022-03-31 07:14:01,692 - INFO - TRAINING - Epoch: [37][380/781]	Time 0.138 (0.141)	Data 0.000 (0.003)	Loss 0.1691 (0.2301)	Prec@1 93.164 (91.914)	Prec@5 100.000 (99.837)	Acc 0.919 (0.922)	
2022-03-31 07:14:03,073 - INFO - TRAINING - Epoch: [37][390/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2918 (0.2308)	Prec@1 91.309 (91.890)	Prec@5 99.609 (99.835)	Acc 0.919 (0.922)	
2022-03-31 07:14:04,460 - INFO - TRAINING - Epoch: [37][400/781]	Time 0.137 (0.141)	Data 0.000 (0.003)	Loss 0.2198 (0.2311)	Prec@1 92.188 (91.879)	Prec@5 99.902 (99.831)	Acc 0.919 (0.922)	
2022-03-31 07:14:05,851 - INFO - TRAINING - Epoch: [37][410/781]	Time 0.138 (0.141)	Data 0.000 (0.003)	Loss 0.2926 (0.2323)	Prec@1 87.988 (91.833)	Prec@5 100.000 (99.831)	Acc 0.918 (0.922)	
2022-03-31 07:14:07,232 - INFO - TRAINING - Epoch: [37][420/781]	Time 0.138 (0.140)	Data 0.000 (0.003)	Loss 0.2192 (0.2325)	Prec@1 93.262 (91.830)	Prec@5 99.707 (99.830)	Acc 0.918 (0.922)	
2022-03-31 07:14:08,608 - INFO - TRAINING - Epoch: [37][430/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.2764 (0.2332)	Prec@1 88.672 (91.795)	Prec@5 100.000 (99.832)	Acc 0.918 (0.922)	
2022-03-31 07:14:09,980 - INFO - TRAINING - Epoch: [37][440/781]	Time 0.137 (0.140)	Data 0.000 (0.003)	Loss 0.2739 (0.2332)	Prec@1 91.211 (91.800)	Prec@5 99.707 (99.832)	Acc 0.918 (0.922)	
2022-03-31 07:14:11,354 - INFO - TRAINING - Epoch: [37][450/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2296 (0.2329)	Prec@1 91.602 (91.812)	Prec@5 99.902 (99.833)	Acc 0.918 (0.921)	
2022-03-31 07:14:12,725 - INFO - TRAINING - Epoch: [37][460/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.3103 (0.2333)	Prec@1 90.527 (91.796)	Prec@5 98.633 (99.831)	Acc 0.918 (0.921)	
2022-03-31 07:14:14,098 - INFO - TRAINING - Epoch: [37][470/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2691 (0.2340)	Prec@1 89.844 (91.782)	Prec@5 99.902 (99.829)	Acc 0.918 (0.921)	
2022-03-31 07:14:15,470 - INFO - TRAINING - Epoch: [37][480/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2811 (0.2349)	Prec@1 89.746 (91.756)	Prec@5 99.707 (99.826)	Acc 0.918 (0.921)	
2022-03-31 07:14:16,848 - INFO - TRAINING - Epoch: [37][490/781]	Time 0.138 (0.140)	Data 0.000 (0.002)	Loss 0.2324 (0.2346)	Prec@1 91.309 (91.764)	Prec@5 99.902 (99.826)	Acc 0.918 (0.921)	
2022-03-31 07:14:18,225 - INFO - TRAINING - Epoch: [37][500/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.1676 (0.2348)	Prec@1 93.848 (91.757)	Prec@5 100.000 (99.826)	Acc 0.918 (0.921)	
2022-03-31 07:14:19,597 - INFO - TRAINING - Epoch: [37][510/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.3105 (0.2353)	Prec@1 89.746 (91.734)	Prec@5 99.707 (99.826)	Acc 0.917 (0.921)	
2022-03-31 07:14:20,968 - INFO - TRAINING - Epoch: [37][520/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.3251 (0.2356)	Prec@1 88.867 (91.723)	Prec@5 99.707 (99.828)	Acc 0.917 (0.921)	
2022-03-31 07:14:22,341 - INFO - TRAINING - Epoch: [37][530/781]	Time 0.138 (0.140)	Data 0.000 (0.002)	Loss 0.2387 (0.2356)	Prec@1 91.797 (91.722)	Prec@5 99.902 (99.827)	Acc 0.917 (0.921)	
2022-03-31 07:14:23,726 - INFO - TRAINING - Epoch: [37][540/781]	Time 0.138 (0.140)	Data 0.000 (0.002)	Loss 0.1964 (0.2359)	Prec@1 92.285 (91.710)	Prec@5 99.609 (99.826)	Acc 0.917 (0.921)	
2022-03-31 07:14:25,108 - INFO - TRAINING - Epoch: [37][550/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.3011 (0.2368)	Prec@1 89.746 (91.673)	Prec@5 99.609 (99.823)	Acc 0.917 (0.921)	
2022-03-31 07:14:26,500 - INFO - TRAINING - Epoch: [37][560/781]	Time 0.139 (0.140)	Data 0.000 (0.002)	Loss 0.2710 (0.2381)	Prec@1 89.941 (91.631)	Prec@5 100.000 (99.820)	Acc 0.916 (0.921)	
2022-03-31 07:14:27,878 - INFO - TRAINING - Epoch: [37][570/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2333 (0.2383)	Prec@1 91.504 (91.620)	Prec@5 99.609 (99.820)	Acc 0.916 (0.921)	
2022-03-31 07:14:29,250 - INFO - TRAINING - Epoch: [37][580/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2056 (0.2387)	Prec@1 92.383 (91.601)	Prec@5 100.000 (99.821)	Acc 0.916 (0.921)	
2022-03-31 07:14:30,623 - INFO - TRAINING - Epoch: [37][590/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2870 (0.2396)	Prec@1 88.965 (91.556)	Prec@5 100.000 (99.821)	Acc 0.916 (0.920)	
2022-03-31 07:14:31,994 - INFO - TRAINING - Epoch: [37][600/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2216 (0.2399)	Prec@1 91.895 (91.553)	Prec@5 99.902 (99.819)	Acc 0.916 (0.920)	
2022-03-31 07:14:33,366 - INFO - TRAINING - Epoch: [37][610/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.2598 (0.2403)	Prec@1 90.820 (91.539)	Prec@5 99.805 (99.820)	Acc 0.915 (0.920)	
2022-03-31 07:14:34,738 - INFO - TRAINING - Epoch: [37][620/781]	Time 0.137 (0.140)	Data 0.000 (0.002)	Loss 0.1783 (0.2402)	Prec@1 93.652 (91.540)	Prec@5 100.000 (99.821)	Acc 0.915 (0.920)	
2022-03-31 07:14:36,109 - INFO - TRAINING - Epoch: [37][630/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.3577 (0.2403)	Prec@1 87.109 (91.538)	Prec@5 99.902 (99.819)	Acc 0.915 (0.920)	
2022-03-31 07:14:37,481 - INFO - TRAINING - Epoch: [37][640/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2441 (0.2404)	Prec@1 90.918 (91.541)	Prec@5 99.805 (99.818)	Acc 0.915 (0.920)	
2022-03-31 07:14:38,852 - INFO - TRAINING - Epoch: [37][650/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.3093 (0.2411)	Prec@1 88.770 (91.518)	Prec@5 99.902 (99.818)	Acc 0.915 (0.920)	
2022-03-31 07:14:40,225 - INFO - TRAINING - Epoch: [37][660/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1851 (0.2410)	Prec@1 93.066 (91.522)	Prec@5 99.805 (99.819)	Acc 0.915 (0.920)	
2022-03-31 07:14:41,596 - INFO - TRAINING - Epoch: [37][670/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2077 (0.2408)	Prec@1 92.285 (91.527)	Prec@5 99.902 (99.820)	Acc 0.915 (0.920)	
2022-03-31 07:14:42,968 - INFO - TRAINING - Epoch: [37][680/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2402 (0.2410)	Prec@1 91.309 (91.516)	Prec@5 99.609 (99.820)	Acc 0.915 (0.920)	
2022-03-31 07:14:44,356 - INFO - TRAINING - Epoch: [37][690/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2105 (0.2407)	Prec@1 91.992 (91.522)	Prec@5 99.805 (99.819)	Acc 0.915 (0.920)	
2022-03-31 07:14:45,736 - INFO - TRAINING - Epoch: [37][700/781]	Time 0.138 (0.139)	Data 0.000 (0.002)	Loss 0.2481 (0.2406)	Prec@1 91.016 (91.526)	Prec@5 99.805 (99.819)	Acc 0.915 (0.920)	
2022-03-31 07:14:47,107 - INFO - TRAINING - Epoch: [37][710/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2598 (0.2406)	Prec@1 92.285 (91.533)	Prec@5 99.023 (99.818)	Acc 0.915 (0.920)	
2022-03-31 07:14:48,479 - INFO - TRAINING - Epoch: [37][720/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2464 (0.2406)	Prec@1 92.188 (91.537)	Prec@5 99.902 (99.819)	Acc 0.915 (0.920)	
2022-03-31 07:14:49,851 - INFO - TRAINING - Epoch: [37][730/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.3308 (0.2413)	Prec@1 89.160 (91.510)	Prec@5 99.707 (99.820)	Acc 0.915 (0.919)	
2022-03-31 07:14:51,224 - INFO - TRAINING - Epoch: [37][740/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1821 (0.2418)	Prec@1 94.434 (91.493)	Prec@5 100.000 (99.819)	Acc 0.915 (0.919)	
2022-03-31 07:14:52,596 - INFO - TRAINING - Epoch: [37][750/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.1976 (0.2420)	Prec@1 92.285 (91.488)	Prec@5 100.000 (99.820)	Acc 0.915 (0.919)	
2022-03-31 07:14:53,968 - INFO - TRAINING - Epoch: [37][760/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2648 (0.2421)	Prec@1 90.723 (91.486)	Prec@5 99.805 (99.820)	Acc 0.915 (0.919)	
2022-03-31 07:14:55,339 - INFO - TRAINING - Epoch: [37][770/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2463 (0.2419)	Prec@1 90.723 (91.492)	Prec@5 99.902 (99.821)	Acc 0.915 (0.919)	
2022-03-31 07:14:56,709 - INFO - TRAINING - Epoch: [37][780/781]	Time 0.137 (0.139)	Data 0.000 (0.002)	Loss 0.2607 (0.2424)	Prec@1 90.918 (91.485)	Prec@5 99.707 (99.818)	Acc 0.915 (0.919)	
2022-03-31 07:14:57,222 - INFO - EVALUATING - Epoch: [37][0/157]	Time 0.399 (0.399)	Data 0.383 (0.383)	Loss 0.5060 (0.5060)	Prec@1 87.500 (87.500)	Prec@5 100.000 (100.000)	Acc 0.875 (0.875)	
2022-03-31 07:14:57,296 - INFO - EVALUATING - Epoch: [37][10/157]	Time 0.004 (0.043)	Data 0.000 (0.036)	Loss 0.4718 (0.3457)	Prec@1 87.500 (89.489)	Prec@5 100.000 (99.858)	Acc 0.895 (0.894)	
2022-03-31 07:14:57,359 - INFO - EVALUATING - Epoch: [37][20/157]	Time 0.004 (0.026)	Data 0.000 (0.019)	Loss 0.4200 (0.4224)	Prec@1 89.062 (88.095)	Prec@5 100.000 (99.405)	Acc 0.881 (0.890)	
2022-03-31 07:14:57,415 - INFO - EVALUATING - Epoch: [37][30/157]	Time 0.005 (0.019)	Data 0.000 (0.013)	Loss 0.7524 (0.4347)	Prec@1 87.500 (88.004)	Prec@5 96.875 (99.395)	Acc 0.880 (0.888)	
2022-03-31 07:14:57,476 - INFO - EVALUATING - Epoch: [37][40/157]	Time 0.004 (0.016)	Data 0.000 (0.010)	Loss 0.5404 (0.4644)	Prec@1 82.812 (87.538)	Prec@5 100.000 (99.352)	Acc 0.875 (0.885)	
2022-03-31 07:14:57,539 - INFO - EVALUATING - Epoch: [37][50/157]	Time 0.004 (0.014)	Data 0.000 (0.008)	Loss 0.3709 (0.4488)	Prec@1 89.062 (87.806)	Prec@5 98.438 (99.265)	Acc 0.878 (0.884)	
2022-03-31 07:14:57,593 - INFO - EVALUATING - Epoch: [37][60/157]	Time 0.004 (0.013)	Data 0.000 (0.007)	Loss 0.2764 (0.4615)	Prec@1 92.188 (87.782)	Prec@5 100.000 (99.180)	Acc 0.878 (0.883)	
2022-03-31 07:14:57,653 - INFO - EVALUATING - Epoch: [37][70/157]	Time 0.004 (0.012)	Data 0.000 (0.006)	Loss 0.4330 (0.4547)	Prec@1 85.938 (87.852)	Prec@5 100.000 (99.230)	Acc 0.879 (0.882)	
2022-03-31 07:14:57,722 - INFO - EVALUATING - Epoch: [37][80/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.5658 (0.4519)	Prec@1 89.062 (87.789)	Prec@5 98.438 (99.248)	Acc 0.878 (0.882)	
2022-03-31 07:14:57,776 - INFO - EVALUATING - Epoch: [37][90/157]	Time 0.004 (0.010)	Data 0.000 (0.005)	Loss 0.2230 (0.4392)	Prec@1 89.062 (87.998)	Prec@5 100.000 (99.279)	Acc 0.880 (0.882)	
2022-03-31 07:14:57,842 - INFO - EVALUATING - Epoch: [37][100/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.4872 (0.4301)	Prec@1 87.500 (88.072)	Prec@5 100.000 (99.335)	Acc 0.881 (0.881)	
2022-03-31 07:14:57,902 - INFO - EVALUATING - Epoch: [37][110/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.4709 (0.4329)	Prec@1 87.500 (87.908)	Prec@5 98.438 (99.367)	Acc 0.879 (0.881)	
2022-03-31 07:14:57,943 - INFO - EVALUATING - Epoch: [37][120/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.4885 (0.4295)	Prec@1 85.938 (87.862)	Prec@5 98.438 (99.380)	Acc 0.879 (0.881)	
2022-03-31 07:14:58,006 - INFO - EVALUATING - Epoch: [37][130/157]	Time 0.005 (0.009)	Data 0.000 (0.003)	Loss 0.5537 (0.4312)	Prec@1 79.688 (87.655)	Prec@5 100.000 (99.404)	Acc 0.877 (0.881)	
2022-03-31 07:14:58,049 - INFO - EVALUATING - Epoch: [37][140/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.2882 (0.4331)	Prec@1 90.625 (87.622)	Prec@5 100.000 (99.402)	Acc 0.876 (0.880)	
2022-03-31 07:14:58,089 - INFO - EVALUATING - Epoch: [37][150/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.2559 (0.4308)	Prec@1 93.750 (87.562)	Prec@5 100.000 (99.410)	Acc 0.876 (0.880)	
2022-03-31 07:14:58,111 - INFO - EVALUATING - Epoch: [37][156/157]	Time 0.003 (0.008)	Data 0.000 (0.003)	Loss 0.0315 (0.4304)	Prec@1 100.000 (87.560)	Prec@5 100.000 (99.410)	Acc 0.876 (0.880)	
2022-03-31 07:14:58,246 - INFO - 
Results - Epoch: 38
Training Loss 0.2424 	Training Prec@1 91.485 	Training Prec@5 99.818 	Validation Loss 0.4304 	Validation Prec@1 87.560 	Validation Prec@5 99.410 	

2022-03-31 07:14:58,430 - INFO - 
Starting Epoch: 39

2022-03-31 07:14:59,403 - INFO - TRAINING - Epoch: [38][0/781]	Time 0.973 (0.973)	Data 0.808 (0.808)	Loss 0.2408 (0.2408)	Prec@1 91.992 (91.992)	Prec@5 99.902 (99.902)	Acc 0.920 (0.920)	
2022-03-31 07:15:01,279 - INFO - TRAINING - Epoch: [38][10/781]	Time 0.137 (0.259)	Data 0.000 (0.116)	Loss 0.2515 (0.2216)	Prec@1 91.992 (92.649)	Prec@5 99.805 (99.876)	Acc 0.926 (0.930)	
2022-03-31 07:15:02,651 - INFO - TRAINING - Epoch: [38][20/781]	Time 0.137 (0.201)	Data 0.000 (0.061)	Loss 0.1851 (0.2222)	Prec@1 92.969 (92.313)	Prec@5 99.902 (99.865)	Acc 0.923 (0.927)	
2022-03-31 07:15:04,023 - INFO - TRAINING - Epoch: [38][30/781]	Time 0.137 (0.180)	Data 0.000 (0.041)	Loss 0.2145 (0.2214)	Prec@1 92.480 (92.232)	Prec@5 99.805 (99.868)	Acc 0.922 (0.926)	
2022-03-31 07:15:05,394 - INFO - TRAINING - Epoch: [38][40/781]	Time 0.137 (0.170)	Data 0.000 (0.031)	Loss 0.1878 (0.2231)	Prec@1 92.773 (92.104)	Prec@5 99.902 (99.871)	Acc 0.921 (0.925)	
2022-03-31 07:15:06,766 - INFO - TRAINING - Epoch: [38][50/781]	Time 0.137 (0.163)	Data 0.000 (0.025)	Loss 0.2172 (0.2290)	Prec@1 92.383 (91.895)	Prec@5 100.000 (99.849)	Acc 0.919 (0.924)	
2022-03-31 07:15:08,138 - INFO - TRAINING - Epoch: [38][60/781]	Time 0.137 (0.159)	Data 0.000 (0.021)	Loss 0.1659 (0.2318)	Prec@1 93.555 (91.773)	Prec@5 99.902 (99.840)	Acc 0.918 (0.923)	
2022-03-31 07:15:09,510 - INFO - TRAINING - Epoch: [38][70/781]	Time 0.137 (0.156)	Data 0.000 (0.018)	Loss 0.2539 (0.2358)	Prec@1 90.918 (91.639)	Prec@5 99.902 (99.828)	Acc 0.916 (0.922)	
2022-03-31 07:15:10,882 - INFO - TRAINING - Epoch: [38][80/781]	Time 0.137 (0.154)	Data 0.000 (0.016)	Loss 0.2000 (0.2367)	Prec@1 92.383 (91.551)	Prec@5 100.000 (99.835)	Acc 0.916 (0.921)	
2022-03-31 07:15:12,254 - INFO - TRAINING - Epoch: [38][90/781]	Time 0.137 (0.152)	Data 0.000 (0.014)	Loss 0.3077 (0.2385)	Prec@1 90.039 (91.518)	Prec@5 99.512 (99.820)	Acc 0.915 (0.920)	
2022-03-31 07:15:13,626 - INFO - TRAINING - Epoch: [38][100/781]	Time 0.137 (0.150)	Data 0.000 (0.013)	Loss 0.1982 (0.2365)	Prec@1 93.555 (91.580)	Prec@5 99.707 (99.821)	Acc 0.916 (0.920)	
2022-03-31 07:15:14,998 - INFO - TRAINING - Epoch: [38][110/781]	Time 0.137 (0.149)	Data 0.000 (0.012)	Loss 0.1813 (0.2350)	Prec@1 93.164 (91.632)	Prec@5 99.902 (99.829)	Acc 0.916 (0.920)	
2022-03-31 07:15:16,370 - INFO - TRAINING - Epoch: [38][120/781]	Time 0.137 (0.148)	Data 0.000 (0.011)	Loss 0.2100 (0.2340)	Prec@1 92.773 (91.661)	Prec@5 99.805 (99.827)	Acc 0.917 (0.919)	
2022-03-31 07:15:17,743 - INFO - TRAINING - Epoch: [38][130/781]	Time 0.137 (0.147)	Data 0.000 (0.010)	Loss 0.1722 (0.2306)	Prec@1 94.531 (91.772)	Prec@5 99.707 (99.829)	Acc 0.918 (0.919)	
2022-03-31 07:15:19,116 - INFO - TRAINING - Epoch: [38][140/781]	Time 0.137 (0.147)	Data 0.000 (0.009)	Loss 0.2217 (0.2310)	Prec@1 91.797 (91.744)	Prec@5 99.707 (99.827)	Acc 0.917 (0.919)	
2022-03-31 07:15:20,488 - INFO - TRAINING - Epoch: [38][150/781]	Time 0.137 (0.146)	Data 0.000 (0.009)	Loss 0.2376 (0.2328)	Prec@1 91.797 (91.675)	Prec@5 100.000 (99.823)	Acc 0.917 (0.919)	
2022-03-31 07:15:21,860 - INFO - TRAINING - Epoch: [38][160/781]	Time 0.137 (0.146)	Data 0.000 (0.008)	Loss 0.1893 (0.2327)	Prec@1 94.727 (91.698)	Prec@5 99.902 (99.821)	Acc 0.917 (0.919)	
2022-03-31 07:15:23,231 - INFO - TRAINING - Epoch: [38][170/781]	Time 0.137 (0.145)	Data 0.000 (0.008)	Loss 0.2873 (0.2323)	Prec@1 90.723 (91.716)	Prec@5 99.512 (99.821)	Acc 0.917 (0.919)	
