2022-03-31 20:09:37,067 - INFO - TRAINING - Epoch: [85][430/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0663 (0.0705)	Prec@1 97.461 (97.577)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:09:38,850 - INFO - TRAINING - Epoch: [85][440/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0567 (0.0704)	Prec@1 98.242 (97.579)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:09:40,632 - INFO - TRAINING - Epoch: [85][450/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.1011 (0.0705)	Prec@1 97.070 (97.581)	Prec@5 99.512 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:09:42,415 - INFO - TRAINING - Epoch: [85][460/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0764 (0.0703)	Prec@1 97.559 (97.587)	Prec@5 99.902 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:09:44,198 - INFO - TRAINING - Epoch: [85][470/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0766 (0.0705)	Prec@1 97.168 (97.580)	Prec@5 100.000 (99.971)	Acc 0.976 (0.976)	
2022-03-31 20:09:45,980 - INFO - TRAINING - Epoch: [85][480/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0856 (0.0704)	Prec@1 96.582 (97.581)	Prec@5 100.000 (99.971)	Acc 0.976 (0.976)	
2022-03-31 20:09:47,763 - INFO - TRAINING - Epoch: [85][490/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0727 (0.0703)	Prec@1 97.754 (97.588)	Prec@5 99.902 (99.971)	Acc 0.976 (0.976)	
2022-03-31 20:09:49,546 - INFO - TRAINING - Epoch: [85][500/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0640 (0.0704)	Prec@1 97.949 (97.583)	Prec@5 100.000 (99.971)	Acc 0.976 (0.976)	
2022-03-31 20:09:51,329 - INFO - TRAINING - Epoch: [85][510/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0554 (0.0704)	Prec@1 98.242 (97.580)	Prec@5 100.000 (99.971)	Acc 0.976 (0.976)	
2022-03-31 20:09:53,111 - INFO - TRAINING - Epoch: [85][520/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0320 (0.0705)	Prec@1 99.121 (97.576)	Prec@5 100.000 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:09:54,894 - INFO - TRAINING - Epoch: [85][530/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0586 (0.0704)	Prec@1 97.754 (97.579)	Prec@5 100.000 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:09:56,677 - INFO - TRAINING - Epoch: [85][540/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0608 (0.0704)	Prec@1 98.145 (97.581)	Prec@5 100.000 (99.971)	Acc 0.976 (0.976)	
2022-03-31 20:09:58,460 - INFO - TRAINING - Epoch: [85][550/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0687 (0.0703)	Prec@1 97.754 (97.582)	Prec@5 100.000 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:10:00,242 - INFO - TRAINING - Epoch: [85][560/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0646 (0.0703)	Prec@1 97.949 (97.586)	Prec@5 100.000 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:10:02,025 - INFO - TRAINING - Epoch: [85][570/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0651 (0.0701)	Prec@1 98.633 (97.593)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:03,807 - INFO - TRAINING - Epoch: [85][580/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0806 (0.0700)	Prec@1 97.363 (97.599)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:05,590 - INFO - TRAINING - Epoch: [85][590/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0825 (0.0701)	Prec@1 97.070 (97.597)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:07,372 - INFO - TRAINING - Epoch: [85][600/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0629 (0.0703)	Prec@1 98.047 (97.590)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:09,156 - INFO - TRAINING - Epoch: [85][610/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0741 (0.0704)	Prec@1 97.656 (97.587)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:10,938 - INFO - TRAINING - Epoch: [85][620/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0427 (0.0703)	Prec@1 98.730 (97.591)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:12,722 - INFO - TRAINING - Epoch: [85][630/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0598 (0.0706)	Prec@1 98.047 (97.582)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:14,505 - INFO - TRAINING - Epoch: [85][640/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0983 (0.0705)	Prec@1 96.484 (97.585)	Prec@5 99.902 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:16,287 - INFO - TRAINING - Epoch: [85][650/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0544 (0.0705)	Prec@1 97.949 (97.582)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:18,070 - INFO - TRAINING - Epoch: [85][660/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0453 (0.0705)	Prec@1 98.730 (97.582)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:19,853 - INFO - TRAINING - Epoch: [85][670/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0443 (0.0705)	Prec@1 98.730 (97.582)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:21,636 - INFO - TRAINING - Epoch: [85][680/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0810 (0.0703)	Prec@1 97.168 (97.586)	Prec@5 99.902 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:23,418 - INFO - TRAINING - Epoch: [85][690/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0476 (0.0705)	Prec@1 98.438 (97.580)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:25,201 - INFO - TRAINING - Epoch: [85][700/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.1145 (0.0706)	Prec@1 96.484 (97.573)	Prec@5 100.000 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:10:26,984 - INFO - TRAINING - Epoch: [85][710/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0828 (0.0707)	Prec@1 96.777 (97.571)	Prec@5 100.000 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:10:28,767 - INFO - TRAINING - Epoch: [85][720/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0539 (0.0707)	Prec@1 98.535 (97.571)	Prec@5 99.902 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:10:30,550 - INFO - TRAINING - Epoch: [85][730/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0733 (0.0708)	Prec@1 97.754 (97.568)	Prec@5 100.000 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:10:32,333 - INFO - TRAINING - Epoch: [85][740/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.1012 (0.0709)	Prec@1 96.191 (97.564)	Prec@5 100.000 (99.972)	Acc 0.976 (0.976)	
2022-03-31 20:10:34,115 - INFO - TRAINING - Epoch: [85][750/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0474 (0.0707)	Prec@1 98.340 (97.568)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:35,898 - INFO - TRAINING - Epoch: [85][760/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0823 (0.0708)	Prec@1 96.680 (97.565)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:37,682 - INFO - TRAINING - Epoch: [85][770/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0946 (0.0707)	Prec@1 96.387 (97.567)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:39,464 - INFO - TRAINING - Epoch: [85][780/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0714 (0.0708)	Prec@1 97.363 (97.565)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 20:10:39,964 - INFO - EVALUATING - Epoch: [85][0/157]	Time 0.386 (0.386)	Data 0.380 (0.380)	Loss 0.2582 (0.2582)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)	Acc 0.953 (0.953)	
2022-03-31 20:10:40,042 - INFO - EVALUATING - Epoch: [85][10/157]	Time 0.009 (0.042)	Data 0.000 (0.037)	Loss 0.1990 (0.1165)	Prec@1 95.312 (97.017)	Prec@5 100.000 (100.000)	Acc 0.970 (0.966)	
2022-03-31 20:10:40,107 - INFO - EVALUATING - Epoch: [85][20/157]	Time 0.014 (0.025)	Data 0.000 (0.019)	Loss 0.1276 (0.1405)	Prec@1 95.312 (95.908)	Prec@5 100.000 (99.926)	Acc 0.959 (0.964)	
2022-03-31 20:10:40,161 - INFO - EVALUATING - Epoch: [85][30/157]	Time 0.006 (0.019)	Data 0.000 (0.013)	Loss 0.6773 (0.1643)	Prec@1 89.062 (95.363)	Prec@5 96.875 (99.798)	Acc 0.954 (0.962)	
2022-03-31 20:10:40,226 - INFO - EVALUATING - Epoch: [85][40/157]	Time 0.004 (0.016)	Data 0.000 (0.010)	Loss 0.2547 (0.1766)	Prec@1 95.312 (95.312)	Prec@5 98.438 (99.771)	Acc 0.953 (0.960)	
2022-03-31 20:10:40,292 - INFO - EVALUATING - Epoch: [85][50/157]	Time 0.012 (0.014)	Data 0.000 (0.008)	Loss 0.0525 (0.1677)	Prec@1 96.875 (95.343)	Prec@5 100.000 (99.816)	Acc 0.953 (0.959)	
2022-03-31 20:10:40,358 - INFO - EVALUATING - Epoch: [85][60/157]	Time 0.004 (0.013)	Data 0.000 (0.007)	Loss 0.1363 (0.1734)	Prec@1 98.438 (95.133)	Prec@5 100.000 (99.846)	Acc 0.951 (0.958)	
2022-03-31 20:10:40,419 - INFO - EVALUATING - Epoch: [85][70/157]	Time 0.004 (0.012)	Data 0.000 (0.006)	Loss 0.1515 (0.1727)	Prec@1 96.875 (95.114)	Prec@5 100.000 (99.868)	Acc 0.951 (0.957)	
2022-03-31 20:10:40,482 - INFO - EVALUATING - Epoch: [85][80/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.1301 (0.1784)	Prec@1 96.875 (95.042)	Prec@5 100.000 (99.846)	Acc 0.950 (0.956)	
2022-03-31 20:10:40,542 - INFO - EVALUATING - Epoch: [85][90/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.1342 (0.1740)	Prec@1 95.312 (95.021)	Prec@5 100.000 (99.863)	Acc 0.950 (0.955)	
2022-03-31 20:10:40,604 - INFO - EVALUATING - Epoch: [85][100/157]	Time 0.005 (0.010)	Data 0.000 (0.004)	Loss 0.1121 (0.1684)	Prec@1 93.750 (95.096)	Prec@5 100.000 (99.876)	Acc 0.951 (0.955)	
2022-03-31 20:10:40,665 - INFO - EVALUATING - Epoch: [85][110/157]	Time 0.015 (0.010)	Data 0.007 (0.004)	Loss 0.2534 (0.1677)	Prec@1 93.750 (95.158)	Prec@5 100.000 (99.873)	Acc 0.952 (0.955)	
2022-03-31 20:10:40,723 - INFO - EVALUATING - Epoch: [85][120/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.1846 (0.1682)	Prec@1 96.875 (95.158)	Prec@5 100.000 (99.858)	Acc 0.952 (0.954)	
2022-03-31 20:10:40,794 - INFO - EVALUATING - Epoch: [85][130/157]	Time 0.017 (0.009)	Data 0.000 (0.004)	Loss 0.2116 (0.1669)	Prec@1 95.312 (95.157)	Prec@5 100.000 (99.857)	Acc 0.952 (0.954)	
2022-03-31 20:10:40,849 - INFO - EVALUATING - Epoch: [85][140/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.0580 (0.1636)	Prec@1 96.875 (95.213)	Prec@5 100.000 (99.856)	Acc 0.952 (0.954)	
2022-03-31 20:10:40,891 - INFO - EVALUATING - Epoch: [85][150/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.1775 (0.1662)	Prec@1 96.875 (95.178)	Prec@5 100.000 (99.855)	Acc 0.952 (0.954)	
2022-03-31 20:10:40,913 - INFO - EVALUATING - Epoch: [85][156/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.0723 (0.1659)	Prec@1 93.750 (95.180)	Prec@5 100.000 (99.860)	Acc 0.952 (0.954)	
2022-03-31 20:10:41,072 - INFO - 
Results - Epoch: 86
Training Loss 0.0708 	Training Prec@1 97.565 	Training Prec@5 99.973 	Validation Loss 0.1659 	Validation Prec@1 95.180 	Validation Prec@5 99.860 	

2022-03-31 20:10:41,256 - INFO - 
Starting Epoch: 87

2022-03-31 20:10:42,228 - INFO - TRAINING - Epoch: [86][0/781]	Time 0.971 (0.971)	Data 0.784 (0.784)	Loss 0.0609 (0.0609)	Prec@1 97.656 (97.656)	Prec@5 100.000 (100.000)	Acc 0.977 (0.977)	
2022-03-31 20:10:44,294 - INFO - TRAINING - Epoch: [86][10/781]	Time 0.178 (0.276)	Data 0.000 (0.089)	Loss 0.0465 (0.0665)	Prec@1 98.145 (97.461)	Prec@5 100.000 (99.991)	Acc 0.975 (0.973)	
2022-03-31 20:10:46,077 - INFO - TRAINING - Epoch: [86][20/781]	Time 0.178 (0.230)	Data 0.000 (0.047)	Loss 0.0780 (0.0733)	Prec@1 97.754 (97.349)	Prec@5 99.902 (99.967)	Acc 0.973 (0.973)	
2022-03-31 20:10:47,861 - INFO - TRAINING - Epoch: [86][30/781]	Time 0.179 (0.213)	Data 0.000 (0.032)	Loss 0.0458 (0.0736)	Prec@1 98.242 (97.385)	Prec@5 100.000 (99.968)	Acc 0.974 (0.974)	
2022-03-31 20:10:49,644 - INFO - TRAINING - Epoch: [86][40/781]	Time 0.178 (0.205)	Data 0.000 (0.024)	Loss 0.0612 (0.0712)	Prec@1 97.656 (97.463)	Prec@5 100.000 (99.974)	Acc 0.975 (0.974)	
2022-03-31 20:10:51,426 - INFO - TRAINING - Epoch: [86][50/781]	Time 0.178 (0.199)	Data 0.000 (0.019)	Loss 0.0421 (0.0697)	Prec@1 98.535 (97.553)	Prec@5 100.000 (99.977)	Acc 0.976 (0.974)	
2022-03-31 20:10:53,210 - INFO - TRAINING - Epoch: [86][60/781]	Time 0.178 (0.196)	Data 0.000 (0.016)	Loss 0.0785 (0.0689)	Prec@1 97.070 (97.599)	Prec@5 100.000 (99.974)	Acc 0.976 (0.974)	
2022-03-31 20:10:54,993 - INFO - TRAINING - Epoch: [86][70/781]	Time 0.178 (0.193)	Data 0.000 (0.014)	Loss 0.0683 (0.0688)	Prec@1 97.852 (97.608)	Prec@5 100.000 (99.970)	Acc 0.976 (0.975)	
2022-03-31 20:10:56,776 - INFO - TRAINING - Epoch: [86][80/781]	Time 0.178 (0.192)	Data 0.000 (0.012)	Loss 0.0608 (0.0696)	Prec@1 97.656 (97.568)	Prec@5 100.000 (99.973)	Acc 0.976 (0.975)	
2022-03-31 20:10:58,559 - INFO - TRAINING - Epoch: [86][90/781]	Time 0.178 (0.190)	Data 0.000 (0.011)	Loss 0.1000 (0.0690)	Prec@1 97.070 (97.608)	Prec@5 99.805 (99.970)	Acc 0.976 (0.975)	
2022-03-31 20:11:00,342 - INFO - TRAINING - Epoch: [86][100/781]	Time 0.178 (0.189)	Data 0.000 (0.010)	Loss 0.0301 (0.0680)	Prec@1 99.023 (97.655)	Prec@5 100.000 (99.973)	Acc 0.977 (0.975)	
2022-03-31 20:11:02,125 - INFO - TRAINING - Epoch: [86][110/781]	Time 0.178 (0.188)	Data 0.000 (0.009)	Loss 0.0786 (0.0670)	Prec@1 97.754 (97.691)	Prec@5 99.902 (99.974)	Acc 0.977 (0.975)	
2022-03-31 20:11:03,907 - INFO - TRAINING - Epoch: [86][120/781]	Time 0.178 (0.187)	Data 0.000 (0.008)	Loss 0.0668 (0.0665)	Prec@1 97.656 (97.707)	Prec@5 100.000 (99.975)	Acc 0.977 (0.975)	
2022-03-31 20:11:05,690 - INFO - TRAINING - Epoch: [86][130/781]	Time 0.178 (0.187)	Data 0.000 (0.008)	Loss 0.0598 (0.0665)	Prec@1 97.754 (97.713)	Prec@5 100.000 (99.975)	Acc 0.977 (0.975)	
2022-03-31 20:11:07,473 - INFO - TRAINING - Epoch: [86][140/781]	Time 0.178 (0.186)	Data 0.000 (0.007)	Loss 0.0978 (0.0667)	Prec@1 96.191 (97.689)	Prec@5 99.902 (99.975)	Acc 0.977 (0.976)	
2022-03-31 20:11:09,256 - INFO - TRAINING - Epoch: [86][150/781]	Time 0.178 (0.185)	Data 0.000 (0.007)	Loss 0.0701 (0.0664)	Prec@1 97.168 (97.696)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:11,039 - INFO - TRAINING - Epoch: [86][160/781]	Time 0.178 (0.185)	Data 0.000 (0.006)	Loss 0.0692 (0.0667)	Prec@1 97.559 (97.686)	Prec@5 99.902 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:12,822 - INFO - TRAINING - Epoch: [86][170/781]	Time 0.178 (0.185)	Data 0.000 (0.006)	Loss 0.0634 (0.0667)	Prec@1 97.852 (97.690)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:14,605 - INFO - TRAINING - Epoch: [86][180/781]	Time 0.178 (0.184)	Data 0.000 (0.006)	Loss 0.0603 (0.0668)	Prec@1 97.461 (97.683)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:16,388 - INFO - TRAINING - Epoch: [86][190/781]	Time 0.178 (0.184)	Data 0.000 (0.005)	Loss 0.0473 (0.0663)	Prec@1 98.730 (97.708)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:18,170 - INFO - TRAINING - Epoch: [86][200/781]	Time 0.178 (0.184)	Data 0.000 (0.005)	Loss 0.0469 (0.0672)	Prec@1 98.438 (97.671)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:19,953 - INFO - TRAINING - Epoch: [86][210/781]	Time 0.178 (0.183)	Data 0.000 (0.005)	Loss 0.0715 (0.0677)	Prec@1 97.168 (97.654)	Prec@5 100.000 (99.975)	Acc 0.977 (0.976)	
2022-03-31 20:11:21,736 - INFO - TRAINING - Epoch: [86][220/781]	Time 0.178 (0.183)	Data 0.000 (0.005)	Loss 0.0832 (0.0676)	Prec@1 96.484 (97.667)	Prec@5 100.000 (99.975)	Acc 0.977 (0.976)	
2022-03-31 20:11:23,519 - INFO - TRAINING - Epoch: [86][230/781]	Time 0.178 (0.183)	Data 0.000 (0.004)	Loss 0.0629 (0.0673)	Prec@1 97.949 (97.674)	Prec@5 100.000 (99.975)	Acc 0.977 (0.976)	
2022-03-31 20:11:25,301 - INFO - TRAINING - Epoch: [86][240/781]	Time 0.178 (0.183)	Data 0.000 (0.004)	Loss 0.0833 (0.0674)	Prec@1 96.582 (97.669)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:27,085 - INFO - TRAINING - Epoch: [86][250/781]	Time 0.178 (0.183)	Data 0.000 (0.004)	Loss 0.0485 (0.0672)	Prec@1 98.145 (97.678)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:28,868 - INFO - TRAINING - Epoch: [86][260/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.0611 (0.0671)	Prec@1 97.852 (97.680)	Prec@5 99.902 (99.975)	Acc 0.977 (0.976)	
2022-03-31 20:11:30,651 - INFO - TRAINING - Epoch: [86][270/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.0534 (0.0672)	Prec@1 98.535 (97.679)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:32,433 - INFO - TRAINING - Epoch: [86][280/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.0640 (0.0672)	Prec@1 98.047 (97.679)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:34,216 - INFO - TRAINING - Epoch: [86][290/781]	Time 0.178 (0.182)	Data 0.000 (0.004)	Loss 0.0442 (0.0668)	Prec@1 99.023 (97.697)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:36,000 - INFO - TRAINING - Epoch: [86][300/781]	Time 0.178 (0.182)	Data 0.000 (0.003)	Loss 0.0494 (0.0667)	Prec@1 98.535 (97.703)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:37,783 - INFO - TRAINING - Epoch: [86][310/781]	Time 0.178 (0.182)	Data 0.000 (0.003)	Loss 0.0571 (0.0669)	Prec@1 97.852 (97.694)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:39,566 - INFO - TRAINING - Epoch: [86][320/781]	Time 0.178 (0.182)	Data 0.000 (0.003)	Loss 0.0799 (0.0670)	Prec@1 97.168 (97.692)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:41,350 - INFO - TRAINING - Epoch: [86][330/781]	Time 0.178 (0.182)	Data 0.000 (0.003)	Loss 0.0326 (0.0667)	Prec@1 99.121 (97.702)	Prec@5 100.000 (99.978)	Acc 0.977 (0.976)	
2022-03-31 20:11:43,132 - INFO - TRAINING - Epoch: [86][340/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0534 (0.0670)	Prec@1 98.438 (97.692)	Prec@5 100.000 (99.978)	Acc 0.977 (0.976)	
2022-03-31 20:11:44,915 - INFO - TRAINING - Epoch: [86][350/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0649 (0.0670)	Prec@1 97.852 (97.690)	Prec@5 99.902 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:46,698 - INFO - TRAINING - Epoch: [86][360/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0676 (0.0670)	Prec@1 97.949 (97.690)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:48,481 - INFO - TRAINING - Epoch: [86][370/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0631 (0.0669)	Prec@1 97.754 (97.698)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:50,264 - INFO - TRAINING - Epoch: [86][380/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0812 (0.0667)	Prec@1 97.363 (97.705)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:52,047 - INFO - TRAINING - Epoch: [86][390/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0783 (0.0666)	Prec@1 97.461 (97.706)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:53,830 - INFO - TRAINING - Epoch: [86][400/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0495 (0.0664)	Prec@1 98.535 (97.715)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:55,612 - INFO - TRAINING - Epoch: [86][410/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0476 (0.0664)	Prec@1 98.047 (97.712)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 20:11:57,394 - INFO - TRAINING - Epoch: [86][420/781]	Time 0.178 (0.181)	Data 0.000 (0.003)	Loss 0.0591 (0.0667)	Prec@1 97.754 (97.703)	Prec@5 99.902 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:11:59,177 - INFO - TRAINING - Epoch: [86][430/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.1132 (0.0668)	Prec@1 96.387 (97.698)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:12:00,960 - INFO - TRAINING - Epoch: [86][440/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0238 (0.0667)	Prec@1 99.023 (97.700)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:12:02,742 - INFO - TRAINING - Epoch: [86][450/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0686 (0.0666)	Prec@1 97.754 (97.704)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 20:12:04,525 - INFO - TRAINING - Epoch: [86][460/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0754 (0.0667)	Prec@1 97.168 (97.700)	Prec@5 100.000 (99.978)	Acc 0.977 (0.976)	
2022-03-31 20:12:06,308 - INFO - TRAINING - Epoch: [86][470/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0515 (0.0667)	Prec@1 98.242 (97.697)	Prec@5 100.000 (99.978)	Acc 0.977 (0.977)	
2022-03-31 20:12:08,090 - INFO - TRAINING - Epoch: [86][480/781]	Time 0.178 (0.181)	Data 0.000 (0.002)	Loss 0.0463 (0.0666)	Prec@1 98.535 (97.702)	Prec@5 100.000 (99.978)	Acc 0.977 (0.977)	
2022-03-31 20:12:09,873 - INFO - TRAINING - Epoch: [86][490/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0780 (0.0667)	Prec@1 97.363 (97.700)	Prec@5 100.000 (99.978)	Acc 0.977 (0.977)	
2022-03-31 20:12:11,656 - INFO - TRAINING - Epoch: [86][500/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0719 (0.0667)	Prec@1 97.363 (97.696)	Prec@5 100.000 (99.978)	Acc 0.977 (0.977)	
2022-03-31 20:12:13,438 - INFO - TRAINING - Epoch: [86][510/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0561 (0.0668)	Prec@1 97.656 (97.693)	Prec@5 100.000 (99.979)	Acc 0.977 (0.977)	
2022-03-31 20:12:15,221 - INFO - TRAINING - Epoch: [86][520/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0694 (0.0668)	Prec@1 97.461 (97.695)	Prec@5 100.000 (99.979)	Acc 0.977 (0.977)	
2022-03-31 20:12:17,004 - INFO - TRAINING - Epoch: [86][530/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0688 (0.0667)	Prec@1 97.852 (97.694)	Prec@5 100.000 (99.979)	Acc 0.977 (0.977)	
2022-03-31 20:12:18,786 - INFO - TRAINING - Epoch: [86][540/781]	Time 0.178 (0.180)	Data 0.000 (0.002)	Loss 0.0853 (0.0668)	Prec@1 96.973 (97.688)	Prec@5 100.000 (99.979)	Acc 0.977 (0.977)	
