2022-03-31 15:58:57,869 - INFO - TRAINING - Epoch: [3][270/781]	Time 0.089 (0.104)	Data 0.000 (0.005)	Loss 0.7302 (0.8343)	Prec@1 73.828 (70.507)	Prec@5 98.828 (97.770)	Acc 0.705 (0.699)	
2022-03-31 15:58:59,029 - INFO - TRAINING - Epoch: [3][280/781]	Time 0.111 (0.104)	Data 0.000 (0.005)	Loss 0.8908 (0.8302)	Prec@1 72.266 (70.667)	Prec@5 96.289 (97.799)	Acc 0.707 (0.700)	
2022-03-31 15:58:59,970 - INFO - TRAINING - Epoch: [3][290/781]	Time 0.107 (0.104)	Data 0.000 (0.005)	Loss 0.7602 (0.8310)	Prec@1 72.656 (70.623)	Prec@5 97.852 (97.799)	Acc 0.706 (0.700)	
2022-03-31 15:59:00,909 - INFO - TRAINING - Epoch: [3][300/781]	Time 0.089 (0.104)	Data 0.000 (0.005)	Loss 0.5468 (0.8293)	Prec@1 78.906 (70.686)	Prec@5 99.805 (97.818)	Acc 0.707 (0.700)	
2022-03-31 15:59:01,844 - INFO - TRAINING - Epoch: [3][310/781]	Time 0.118 (0.103)	Data 0.000 (0.005)	Loss 0.7609 (0.8270)	Prec@1 73.633 (70.776)	Prec@5 98.438 (97.822)	Acc 0.708 (0.700)	
2022-03-31 15:59:02,816 - INFO - TRAINING - Epoch: [3][320/781]	Time 0.092 (0.103)	Data 0.000 (0.004)	Loss 0.8394 (0.8284)	Prec@1 68.555 (70.737)	Prec@5 97.461 (97.802)	Acc 0.707 (0.701)	
2022-03-31 15:59:03,802 - INFO - TRAINING - Epoch: [3][330/781]	Time 0.086 (0.103)	Data 0.000 (0.004)	Loss 0.7121 (0.8279)	Prec@1 76.172 (70.746)	Prec@5 98.242 (97.811)	Acc 0.707 (0.701)	
2022-03-31 15:59:04,686 - INFO - TRAINING - Epoch: [3][340/781]	Time 0.086 (0.103)	Data 0.000 (0.004)	Loss 0.9247 (0.8287)	Prec@1 67.578 (70.723)	Prec@5 98.438 (97.811)	Acc 0.707 (0.701)	
2022-03-31 15:59:05,655 - INFO - TRAINING - Epoch: [3][350/781]	Time 0.127 (0.102)	Data 0.000 (0.004)	Loss 0.9250 (0.8294)	Prec@1 67.578 (70.707)	Prec@5 97.656 (97.819)	Acc 0.707 (0.701)	
2022-03-31 15:59:06,626 - INFO - TRAINING - Epoch: [3][360/781]	Time 0.095 (0.102)	Data 0.000 (0.004)	Loss 0.9103 (0.8287)	Prec@1 66.016 (70.720)	Prec@5 95.312 (97.812)	Acc 0.707 (0.701)	
2022-03-31 15:59:07,676 - INFO - TRAINING - Epoch: [3][370/781]	Time 0.073 (0.102)	Data 0.000 (0.004)	Loss 1.0176 (0.8279)	Prec@1 63.477 (70.735)	Prec@5 97.461 (97.833)	Acc 0.707 (0.701)	
2022-03-31 15:59:08,785 - INFO - TRAINING - Epoch: [3][380/781]	Time 0.105 (0.103)	Data 0.000 (0.004)	Loss 0.5749 (0.8277)	Prec@1 80.859 (70.740)	Prec@5 99.219 (97.835)	Acc 0.707 (0.702)	
2022-03-31 15:59:09,661 - INFO - TRAINING - Epoch: [3][390/781]	Time 0.093 (0.102)	Data 0.000 (0.004)	Loss 0.7548 (0.8273)	Prec@1 75.195 (70.736)	Prec@5 98.828 (97.823)	Acc 0.707 (0.702)	
2022-03-31 15:59:10,527 - INFO - TRAINING - Epoch: [3][400/781]	Time 0.083 (0.102)	Data 0.000 (0.004)	Loss 0.7277 (0.8258)	Prec@1 76.562 (70.788)	Prec@5 97.070 (97.822)	Acc 0.708 (0.702)	
2022-03-31 15:59:11,537 - INFO - TRAINING - Epoch: [3][410/781]	Time 0.079 (0.102)	Data 0.000 (0.004)	Loss 0.7294 (0.8262)	Prec@1 76.562 (70.764)	Prec@5 98.438 (97.840)	Acc 0.708 (0.702)	
2022-03-31 15:59:12,452 - INFO - TRAINING - Epoch: [3][420/781]	Time 0.075 (0.102)	Data 0.000 (0.004)	Loss 0.7776 (0.8266)	Prec@1 72.070 (70.745)	Prec@5 98.242 (97.825)	Acc 0.707 (0.702)	
2022-03-31 15:59:13,361 - INFO - TRAINING - Epoch: [3][430/781]	Time 0.092 (0.101)	Data 0.000 (0.003)	Loss 0.8145 (0.8263)	Prec@1 70.703 (70.744)	Prec@5 98.438 (97.831)	Acc 0.707 (0.702)	
2022-03-31 15:59:14,312 - INFO - TRAINING - Epoch: [3][440/781]	Time 0.085 (0.101)	Data 0.000 (0.003)	Loss 0.6220 (0.8254)	Prec@1 79.883 (70.795)	Prec@5 98.242 (97.838)	Acc 0.708 (0.702)	
2022-03-31 15:59:15,221 - INFO - TRAINING - Epoch: [3][450/781]	Time 0.092 (0.101)	Data 0.000 (0.003)	Loss 1.0235 (0.8245)	Prec@1 66.992 (70.845)	Prec@5 95.703 (97.837)	Acc 0.708 (0.703)	
2022-03-31 15:59:16,146 - INFO - TRAINING - Epoch: [3][460/781]	Time 0.088 (0.101)	Data 0.000 (0.003)	Loss 0.7518 (0.8246)	Prec@1 71.289 (70.840)	Prec@5 98.633 (97.837)	Acc 0.708 (0.703)	
2022-03-31 15:59:17,074 - INFO - TRAINING - Epoch: [3][470/781]	Time 0.091 (0.101)	Data 0.000 (0.003)	Loss 0.5495 (0.8222)	Prec@1 79.492 (70.934)	Prec@5 99.609 (97.842)	Acc 0.709 (0.703)	
2022-03-31 15:59:18,005 - INFO - TRAINING - Epoch: [3][480/781]	Time 0.092 (0.100)	Data 0.000 (0.003)	Loss 0.8923 (0.8206)	Prec@1 65.625 (70.985)	Prec@5 97.266 (97.849)	Acc 0.710 (0.703)	
2022-03-31 15:59:18,934 - INFO - TRAINING - Epoch: [3][490/781]	Time 0.113 (0.100)	Data 0.000 (0.003)	Loss 0.8348 (0.8212)	Prec@1 71.289 (70.982)	Prec@5 96.289 (97.851)	Acc 0.710 (0.703)	
2022-03-31 15:59:19,993 - INFO - TRAINING - Epoch: [3][500/781]	Time 0.106 (0.100)	Data 0.000 (0.003)	Loss 0.8090 (0.8200)	Prec@1 72.852 (71.041)	Prec@5 99.023 (97.846)	Acc 0.710 (0.703)	
2022-03-31 15:59:20,877 - INFO - TRAINING - Epoch: [3][510/781]	Time 0.085 (0.100)	Data 0.000 (0.003)	Loss 0.7815 (0.8184)	Prec@1 69.922 (71.107)	Prec@5 98.828 (97.852)	Acc 0.711 (0.703)	
2022-03-31 15:59:21,760 - INFO - TRAINING - Epoch: [3][520/781]	Time 0.074 (0.100)	Data 0.000 (0.003)	Loss 0.8642 (0.8176)	Prec@1 66.211 (71.138)	Prec@5 98.242 (97.855)	Acc 0.711 (0.703)	
2022-03-31 15:59:22,727 - INFO - TRAINING - Epoch: [3][530/781]	Time 0.093 (0.100)	Data 0.000 (0.003)	Loss 0.9187 (0.8169)	Prec@1 65.625 (71.153)	Prec@5 99.219 (97.859)	Acc 0.712 (0.704)	
2022-03-31 15:59:23,686 - INFO - TRAINING - Epoch: [3][540/781]	Time 0.078 (0.100)	Data 0.000 (0.003)	Loss 0.9417 (0.8168)	Prec@1 67.188 (71.172)	Prec@5 97.852 (97.869)	Acc 0.712 (0.704)	
2022-03-31 15:59:24,725 - INFO - TRAINING - Epoch: [3][550/781]	Time 0.086 (0.100)	Data 0.000 (0.003)	Loss 0.7361 (0.8156)	Prec@1 73.047 (71.194)	Prec@5 98.438 (97.882)	Acc 0.712 (0.704)	
2022-03-31 15:59:25,652 - INFO - TRAINING - Epoch: [3][560/781]	Time 0.097 (0.100)	Data 0.000 (0.003)	Loss 0.7523 (0.8140)	Prec@1 72.461 (71.263)	Prec@5 97.461 (97.893)	Acc 0.713 (0.704)	
2022-03-31 15:59:26,647 - INFO - TRAINING - Epoch: [3][570/781]	Time 0.098 (0.100)	Data 0.000 (0.003)	Loss 0.8032 (0.8123)	Prec@1 75.195 (71.324)	Prec@5 96.289 (97.907)	Acc 0.713 (0.704)	
2022-03-31 15:59:27,568 - INFO - TRAINING - Epoch: [3][580/781]	Time 0.077 (0.100)	Data 0.000 (0.003)	Loss 1.1360 (0.8121)	Prec@1 63.867 (71.341)	Prec@5 93.164 (97.902)	Acc 0.713 (0.704)	
2022-03-31 15:59:28,532 - INFO - TRAINING - Epoch: [3][590/781]	Time 0.119 (0.100)	Data 0.000 (0.003)	Loss 0.7521 (0.8109)	Prec@1 73.828 (71.385)	Prec@5 97.461 (97.906)	Acc 0.714 (0.705)	
2022-03-31 15:59:29,447 - INFO - TRAINING - Epoch: [3][600/781]	Time 0.082 (0.099)	Data 0.000 (0.003)	Loss 0.8187 (0.8108)	Prec@1 67.969 (71.393)	Prec@5 98.828 (97.913)	Acc 0.714 (0.705)	
2022-03-31 15:59:30,513 - INFO - TRAINING - Epoch: [3][610/781]	Time 0.094 (0.100)	Data 0.000 (0.003)	Loss 0.5971 (0.8100)	Prec@1 80.664 (71.443)	Prec@5 99.609 (97.920)	Acc 0.714 (0.705)	
2022-03-31 15:59:31,591 - INFO - TRAINING - Epoch: [3][620/781]	Time 0.105 (0.100)	Data 0.000 (0.003)	Loss 1.0856 (0.8092)	Prec@1 60.547 (71.472)	Prec@5 96.094 (97.922)	Acc 0.715 (0.705)	
2022-03-31 15:59:32,732 - INFO - TRAINING - Epoch: [3][630/781]	Time 0.137 (0.100)	Data 0.000 (0.003)	Loss 0.6283 (0.8080)	Prec@1 78.516 (71.520)	Prec@5 99.414 (97.929)	Acc 0.715 (0.705)	
2022-03-31 15:59:33,710 - INFO - TRAINING - Epoch: [3][640/781]	Time 0.107 (0.100)	Data 0.000 (0.003)	Loss 0.8494 (0.8067)	Prec@1 67.773 (71.554)	Prec@5 99.219 (97.937)	Acc 0.716 (0.705)	
2022-03-31 15:59:34,642 - INFO - TRAINING - Epoch: [3][650/781]	Time 0.107 (0.100)	Data 0.000 (0.003)	Loss 0.6630 (0.8059)	Prec@1 79.688 (71.606)	Prec@5 97.852 (97.933)	Acc 0.716 (0.706)	
2022-03-31 15:59:35,588 - INFO - TRAINING - Epoch: [3][660/781]	Time 0.121 (0.100)	Data 0.009 (0.003)	Loss 0.8435 (0.8058)	Prec@1 70.117 (71.604)	Prec@5 98.438 (97.941)	Acc 0.716 (0.706)	
2022-03-31 15:59:36,536 - INFO - TRAINING - Epoch: [3][670/781]	Time 0.098 (0.100)	Data 0.000 (0.003)	Loss 0.9458 (0.8058)	Prec@1 66.797 (71.600)	Prec@5 96.680 (97.945)	Acc 0.716 (0.706)	
2022-03-31 15:59:37,455 - INFO - TRAINING - Epoch: [3][680/781]	Time 0.090 (0.099)	Data 0.000 (0.003)	Loss 0.8625 (0.8047)	Prec@1 68.164 (71.632)	Prec@5 98.633 (97.958)	Acc 0.716 (0.706)	
2022-03-31 15:59:38,556 - INFO - TRAINING - Epoch: [3][690/781]	Time 0.090 (0.100)	Data 0.000 (0.003)	Loss 0.8170 (0.8037)	Prec@1 70.703 (71.688)	Prec@5 98.242 (97.959)	Acc 0.717 (0.706)	
2022-03-31 15:59:39,525 - INFO - TRAINING - Epoch: [3][700/781]	Time 0.103 (0.100)	Data 0.000 (0.003)	Loss 0.5639 (0.8029)	Prec@1 78.711 (71.706)	Prec@5 99.609 (97.971)	Acc 0.717 (0.706)	
2022-03-31 15:59:40,508 - INFO - TRAINING - Epoch: [3][710/781]	Time 0.110 (0.100)	Data 0.000 (0.003)	Loss 0.6111 (0.8010)	Prec@1 80.273 (71.776)	Prec@5 99.023 (97.987)	Acc 0.718 (0.706)	
2022-03-31 15:59:41,490 - INFO - TRAINING - Epoch: [3][720/781]	Time 0.130 (0.100)	Data 0.000 (0.003)	Loss 0.6344 (0.7996)	Prec@1 77.734 (71.828)	Prec@5 99.414 (97.982)	Acc 0.718 (0.707)	
2022-03-31 15:59:42,525 - INFO - TRAINING - Epoch: [3][730/781]	Time 0.099 (0.100)	Data 0.000 (0.002)	Loss 0.5620 (0.7988)	Prec@1 81.641 (71.866)	Prec@5 99.414 (97.981)	Acc 0.719 (0.707)	
2022-03-31 15:59:43,630 - INFO - TRAINING - Epoch: [3][740/781]	Time 0.115 (0.100)	Data 0.025 (0.003)	Loss 0.7941 (0.7983)	Prec@1 72.266 (71.880)	Prec@5 97.656 (97.980)	Acc 0.719 (0.707)	
2022-03-31 15:59:44,595 - INFO - TRAINING - Epoch: [3][750/781]	Time 0.095 (0.100)	Data 0.000 (0.003)	Loss 0.6583 (0.7975)	Prec@1 78.516 (71.917)	Prec@5 99.023 (97.987)	Acc 0.719 (0.707)	
2022-03-31 15:59:45,559 - INFO - TRAINING - Epoch: [3][760/781]	Time 0.116 (0.100)	Data 0.000 (0.002)	Loss 0.8930 (0.7971)	Prec@1 68.164 (71.931)	Prec@5 99.023 (97.985)	Acc 0.719 (0.707)	
2022-03-31 15:59:46,326 - INFO - TRAINING - Epoch: [3][770/781]	Time 0.065 (0.099)	Data 0.000 (0.002)	Loss 0.8869 (0.7960)	Prec@1 68.555 (71.970)	Prec@5 97.852 (97.992)	Acc 0.720 (0.707)	
2022-03-31 15:59:46,970 - INFO - TRAINING - Epoch: [3][780/781]	Time 0.064 (0.099)	Data 0.000 (0.002)	Loss 0.9251 (0.7958)	Prec@1 67.188 (71.974)	Prec@5 97.070 (97.990)	Acc 0.720 (0.708)	
2022-03-31 15:59:47,621 - INFO - EVALUATING - Epoch: [3][0/157]	Time 0.427 (0.427)	Data 0.421 (0.421)	Loss 0.9415 (0.9415)	Prec@1 68.750 (68.750)	Prec@5 100.000 (100.000)	Acc 0.688 (0.688)	
2022-03-31 15:59:47,848 - INFO - EVALUATING - Epoch: [3][10/157]	Time 0.021 (0.059)	Data 0.000 (0.050)	Loss 1.0476 (0.8107)	Prec@1 71.875 (72.585)	Prec@5 96.875 (99.006)	Acc 0.726 (0.710)	
2022-03-31 15:59:47,921 - INFO - EVALUATING - Epoch: [3][20/157]	Time 0.004 (0.035)	Data 0.000 (0.027)	Loss 0.6778 (0.8498)	Prec@1 76.562 (72.247)	Prec@5 100.000 (98.810)	Acc 0.722 (0.716)	
2022-03-31 15:59:48,025 - INFO - EVALUATING - Epoch: [3][30/157]	Time 0.004 (0.027)	Data 0.000 (0.019)	Loss 1.5214 (0.8574)	Prec@1 64.062 (73.286)	Prec@5 93.750 (98.690)	Acc 0.733 (0.720)	
2022-03-31 15:59:48,101 - INFO - EVALUATING - Epoch: [3][40/157]	Time 0.004 (0.022)	Data 0.000 (0.014)	Loss 0.9545 (0.8639)	Prec@1 70.312 (72.637)	Prec@5 98.438 (98.476)	Acc 0.726 (0.723)	
2022-03-31 15:59:48,212 - INFO - EVALUATING - Epoch: [3][50/157]	Time 0.016 (0.020)	Data 0.000 (0.011)	Loss 0.8492 (0.8586)	Prec@1 67.188 (72.702)	Prec@5 96.875 (98.346)	Acc 0.727 (0.723)	
2022-03-31 15:59:48,264 - INFO - EVALUATING - Epoch: [3][60/157]	Time 0.004 (0.018)	Data 0.000 (0.010)	Loss 0.5973 (0.8724)	Prec@1 76.562 (72.259)	Prec@5 98.438 (98.002)	Acc 0.723 (0.723)	
2022-03-31 15:59:48,374 - INFO - EVALUATING - Epoch: [3][70/157]	Time 0.004 (0.017)	Data 0.000 (0.008)	Loss 0.5841 (0.8595)	Prec@1 76.562 (72.689)	Prec@5 98.438 (97.953)	Acc 0.727 (0.724)	
2022-03-31 15:59:48,438 - INFO - EVALUATING - Epoch: [3][80/157]	Time 0.004 (0.015)	Data 0.000 (0.007)	Loss 0.8458 (0.8510)	Prec@1 70.312 (73.052)	Prec@5 96.875 (97.917)	Acc 0.731 (0.724)	
2022-03-31 15:59:48,525 - INFO - EVALUATING - Epoch: [3][90/157]	Time 0.004 (0.015)	Data 0.000 (0.007)	Loss 0.7974 (0.8489)	Prec@1 79.688 (72.974)	Prec@5 100.000 (97.974)	Acc 0.730 (0.725)	
2022-03-31 15:59:48,605 - INFO - EVALUATING - Epoch: [3][100/157]	Time 0.004 (0.014)	Data 0.000 (0.007)	Loss 0.7991 (0.8435)	Prec@1 70.312 (73.035)	Prec@5 100.000 (98.051)	Acc 0.730 (0.725)	
2022-03-31 15:59:48,702 - INFO - EVALUATING - Epoch: [3][110/157]	Time 0.004 (0.014)	Data 0.000 (0.006)	Loss 0.6299 (0.8443)	Prec@1 75.000 (72.846)	Prec@5 98.438 (98.043)	Acc 0.728 (0.726)	
2022-03-31 15:59:48,782 - INFO - EVALUATING - Epoch: [3][120/157]	Time 0.004 (0.013)	Data 0.000 (0.006)	Loss 0.5860 (0.8396)	Prec@1 79.688 (72.934)	Prec@5 98.438 (98.115)	Acc 0.729 (0.726)	
2022-03-31 15:59:48,870 - INFO - EVALUATING - Epoch: [3][130/157]	Time 0.004 (0.013)	Data 0.000 (0.005)	Loss 0.8739 (0.8453)	Prec@1 75.000 (72.889)	Prec@5 98.438 (98.127)	Acc 0.729 (0.726)	
2022-03-31 15:59:48,963 - INFO - EVALUATING - Epoch: [3][140/157]	Time 0.004 (0.013)	Data 0.000 (0.005)	Loss 0.6811 (0.8534)	Prec@1 73.438 (72.739)	Prec@5 100.000 (98.127)	Acc 0.727 (0.726)	
2022-03-31 15:59:49,004 - INFO - EVALUATING - Epoch: [3][150/157]	Time 0.004 (0.012)	Data 0.000 (0.005)	Loss 0.8064 (0.8521)	Prec@1 71.875 (72.713)	Prec@5 98.438 (98.148)	Acc 0.727 (0.726)	
2022-03-31 15:59:49,027 - INFO - EVALUATING - Epoch: [3][156/157]	Time 0.004 (0.012)	Data 0.000 (0.005)	Loss 0.5450 (0.8544)	Prec@1 75.000 (72.580)	Prec@5 100.000 (98.160)	Acc 0.726 (0.726)	
2022-03-31 15:59:49,291 - INFO - 
Results - Epoch: 4
Training Loss 0.7958 	Training Prec@1 71.974 	Training Prec@5 97.990 	Validation Loss 0.8544 	Validation Prec@1 72.580 	Validation Prec@5 98.160 	

2022-03-31 15:59:49,473 - INFO - 
Starting Epoch: 5

2022-03-31 15:59:50,724 - INFO - TRAINING - Epoch: [4][0/781]	Time 1.250 (1.250)	Data 1.102 (1.102)	Loss 0.8152 (0.8152)	Prec@1 68.945 (68.945)	Prec@5 98.438 (98.438)	Acc 0.689 (0.689)	
2022-03-31 15:59:51,807 - INFO - TRAINING - Epoch: [4][10/781]	Time 0.101 (0.212)	Data 0.000 (0.102)	Loss 0.6091 (0.6636)	Prec@1 79.297 (76.847)	Prec@5 99.414 (98.384)	Acc 0.768 (0.759)	
2022-03-31 15:59:52,817 - INFO - TRAINING - Epoch: [4][20/781]	Time 0.071 (0.159)	Data 0.000 (0.054)	Loss 0.7049 (0.6684)	Prec@1 76.172 (77.093)	Prec@5 98.047 (98.363)	Acc 0.771 (0.765)	
2022-03-31 15:59:53,887 - INFO - TRAINING - Epoch: [4][30/781]	Time 0.097 (0.142)	Data 0.000 (0.037)	Loss 0.6022 (0.6563)	Prec@1 81.836 (77.180)	Prec@5 98.438 (98.501)	Acc 0.772 (0.767)	
2022-03-31 15:59:54,985 - INFO - TRAINING - Epoch: [4][40/781]	Time 0.110 (0.134)	Data 0.000 (0.028)	Loss 0.5916 (0.6711)	Prec@1 77.539 (76.767)	Prec@5 99.023 (98.352)	Acc 0.768 (0.768)	
2022-03-31 15:59:55,951 - INFO - TRAINING - Epoch: [4][50/781]	Time 0.076 (0.127)	Data 0.000 (0.023)	Loss 0.6291 (0.6743)	Prec@1 78.711 (76.566)	Prec@5 99.805 (98.392)	Acc 0.766 (0.767)	
2022-03-31 15:59:56,912 - INFO - TRAINING - Epoch: [4][60/781]	Time 0.109 (0.122)	Data 0.000 (0.019)	Loss 0.8183 (0.6955)	Prec@1 69.727 (75.743)	Prec@5 98.633 (98.332)	Acc 0.757 (0.766)	
2022-03-31 15:59:57,897 - INFO - TRAINING - Epoch: [4][70/781]	Time 0.082 (0.119)	Data 0.000 (0.017)	Loss 0.8350 (0.6995)	Prec@1 72.461 (75.440)	Prec@5 98.828 (98.380)	Acc 0.754 (0.765)	
2022-03-31 15:59:58,918 - INFO - TRAINING - Epoch: [4][80/781]	Time 0.109 (0.117)	Data 0.000 (0.015)	Loss 0.8806 (0.6964)	Prec@1 70.117 (75.591)	Prec@5 95.312 (98.375)	Acc 0.756 (0.764)	
2022-03-31 15:59:59,924 - INFO - TRAINING - Epoch: [4][90/781]	Time 0.087 (0.115)	Data 0.000 (0.013)	Loss 0.7243 (0.7003)	Prec@1 74.219 (75.388)	Prec@5 98.438 (98.390)	Acc 0.754 (0.763)	
2022-03-31 16:00:00,801 - INFO - TRAINING - Epoch: [4][100/781]	Time 0.086 (0.112)	Data 0.000 (0.012)	Loss 0.8587 (0.7057)	Prec@1 72.852 (75.205)	Prec@5 97.461 (98.347)	Acc 0.752 (0.762)	
2022-03-31 16:00:01,777 - INFO - TRAINING - Epoch: [4][110/781]	Time 0.088 (0.111)	Data 0.000 (0.011)	Loss 0.6763 (0.7089)	Prec@1 76.758 (75.033)	Prec@5 97.656 (98.376)	Acc 0.750 (0.761)	
2022-03-31 16:00:02,658 - INFO - TRAINING - Epoch: [4][120/781]	Time 0.077 (0.109)	Data 0.000 (0.010)	Loss 0.7570 (0.7128)	Prec@1 75.586 (75.002)	Prec@5 98.633 (98.336)	Acc 0.750 (0.760)	
2022-03-31 16:00:03,611 - INFO - TRAINING - Epoch: [4][130/781]	Time 0.076 (0.108)	Data 0.000 (0.010)	Loss 0.6274 (0.7147)	Prec@1 79.102 (74.890)	Prec@5 98.633 (98.378)	Acc 0.749 (0.759)	
2022-03-31 16:00:04,649 - INFO - TRAINING - Epoch: [4][140/781]	Time 0.078 (0.108)	Data 0.000 (0.009)	Loss 0.5576 (0.7168)	Prec@1 79.102 (74.784)	Prec@5 99.805 (98.386)	Acc 0.748 (0.758)	
2022-03-31 16:00:05,589 - INFO - TRAINING - Epoch: [4][150/781]	Time 0.087 (0.107)	Data 0.018 (0.009)	Loss 0.7190 (0.7173)	Prec@1 73.438 (74.772)	Prec@5 98.047 (98.403)	Acc 0.748 (0.758)	
2022-03-31 16:00:06,460 - INFO - TRAINING - Epoch: [4][160/781]	Time 0.073 (0.106)	Data 0.000 (0.008)	Loss 0.8511 (0.7183)	Prec@1 70.898 (74.776)	Prec@5 97.070 (98.349)	Acc 0.748 (0.757)	
2022-03-31 16:00:07,426 - INFO - TRAINING - Epoch: [4][170/781]	Time 0.078 (0.105)	Data 0.000 (0.008)	Loss 0.7819 (0.7211)	Prec@1 71.680 (74.657)	Prec@5 99.805 (98.337)	Acc 0.747 (0.756)	
2022-03-31 16:00:08,399 - INFO - TRAINING - Epoch: [4][180/781]	Time 0.087 (0.105)	Data 0.000 (0.008)	Loss 0.6157 (0.7249)	Prec@1 75.977 (74.515)	Prec@5 98.828 (98.329)	Acc 0.745 (0.756)	
2022-03-31 16:00:09,321 - INFO - TRAINING - Epoch: [4][190/781]	Time 0.128 (0.104)	Data 0.000 (0.007)	Loss 0.6680 (0.7278)	Prec@1 74.414 (74.411)	Prec@5 99.414 (98.321)	Acc 0.744 (0.755)	
2022-03-31 16:00:10,243 - INFO - TRAINING - Epoch: [4][200/781]	Time 0.089 (0.103)	Data 0.000 (0.007)	Loss 0.7451 (0.7298)	Prec@1 71.680 (74.341)	Prec@5 99.023 (98.320)	Acc 0.743 (0.755)	
2022-03-31 16:00:11,194 - INFO - TRAINING - Epoch: [4][210/781]	Time 0.098 (0.103)	Data 0.000 (0.007)	Loss 0.6859 (0.7323)	Prec@1 75.586 (74.288)	Prec@5 99.219 (98.314)	Acc 0.743 (0.754)	
2022-03-31 16:00:12,054 - INFO - TRAINING - Epoch: [4][220/781]	Time 0.089 (0.102)	Data 0.000 (0.006)	Loss 0.5989 (0.7311)	Prec@1 79.883 (74.329)	Prec@5 98.633 (98.313)	Acc 0.743 (0.754)	
2022-03-31 16:00:12,961 - INFO - TRAINING - Epoch: [4][230/781]	Time 0.098 (0.102)	Data 0.000 (0.006)	Loss 0.4865 (0.7281)	Prec@1 83.008 (74.397)	Prec@5 99.805 (98.341)	Acc 0.744 (0.753)	
2022-03-31 16:00:13,916 - INFO - TRAINING - Epoch: [4][240/781]	Time 0.087 (0.101)	Data 0.000 (0.006)	Loss 0.8180 (0.7286)	Prec@1 70.703 (74.381)	Prec@5 97.070 (98.340)	Acc 0.744 (0.753)	
2022-03-31 16:00:14,944 - INFO - TRAINING - Epoch: [4][250/781]	Time 0.069 (0.101)	Data 0.000 (0.006)	Loss 0.9190 (0.7314)	Prec@1 68.359 (74.290)	Prec@5 95.703 (98.324)	Acc 0.743 (0.752)	
2022-03-31 16:00:15,929 - INFO - TRAINING - Epoch: [4][260/781]	Time 0.109 (0.101)	Data 0.000 (0.006)	Loss 0.7416 (0.7318)	Prec@1 73.438 (74.292)	Prec@5 99.023 (98.332)	Acc 0.743 (0.752)	
2022-03-31 16:00:16,983 - INFO - TRAINING - Epoch: [4][270/781]	Time 0.065 (0.102)	Data 0.000 (0.005)	Loss 0.6559 (0.7308)	Prec@1 80.469 (74.336)	Prec@5 99.023 (98.355)	Acc 0.743 (0.752)	
2022-03-31 16:00:18,094 - INFO - TRAINING - Epoch: [4][280/781]	Time 0.082 (0.102)	Data 0.000 (0.005)	Loss 0.7112 (0.7312)	Prec@1 75.000 (74.290)	Prec@5 96.289 (98.365)	Acc 0.743 (0.751)	
2022-03-31 16:00:18,999 - INFO - TRAINING - Epoch: [4][290/781]	Time 0.138 (0.101)	Data 0.000 (0.005)	Loss 0.4530 (0.7295)	Prec@1 83.594 (74.365)	Prec@5 99.805 (98.379)	Acc 0.744 (0.751)	
2022-03-31 16:00:19,981 - INFO - TRAINING - Epoch: [4][300/781]	Time 0.117 (0.101)	Data 0.000 (0.005)	Loss 0.7556 (0.7295)	Prec@1 73.047 (74.342)	Prec@5 98.633 (98.391)	Acc 0.743 (0.751)	
2022-03-31 16:00:20,977 - INFO - TRAINING - Epoch: [4][310/781]	Time 0.111 (0.101)	Data 0.000 (0.005)	Loss 0.7479 (0.7285)	Prec@1 74.805 (74.383)	Prec@5 97.656 (98.395)	Acc 0.744 (0.751)	
2022-03-31 16:00:21,922 - INFO - TRAINING - Epoch: [4][320/781]	Time 0.100 (0.101)	Data 0.000 (0.005)	Loss 0.6385 (0.7285)	Prec@1 77.539 (74.379)	Prec@5 99.219 (98.405)	Acc 0.744 (0.750)	
2022-03-31 16:00:22,885 - INFO - TRAINING - Epoch: [4][330/781]	Time 0.083 (0.101)	Data 0.000 (0.005)	Loss 0.6801 (0.7293)	Prec@1 74.414 (74.323)	Prec@5 98.633 (98.400)	Acc 0.743 (0.750)	
2022-03-31 16:00:23,857 - INFO - TRAINING - Epoch: [4][340/781]	Time 0.095 (0.101)	Data 0.000 (0.004)	Loss 0.8250 (0.7275)	Prec@1 69.141 (74.382)	Prec@5 96.680 (98.415)	Acc 0.744 (0.750)	
2022-03-31 16:00:24,792 - INFO - TRAINING - Epoch: [4][350/781]	Time 0.113 (0.101)	Data 0.000 (0.004)	Loss 0.5902 (0.7274)	Prec@1 79.883 (74.398)	Prec@5 99.219 (98.422)	Acc 0.744 (0.750)	
2022-03-31 16:00:25,814 - INFO - TRAINING - Epoch: [4][360/781]	Time 0.083 (0.101)	Data 0.000 (0.004)	Loss 0.6899 (0.7264)	Prec@1 76.172 (74.444)	Prec@5 98.438 (98.419)	Acc 0.744 (0.750)	
2022-03-31 16:00:26,906 - INFO - TRAINING - Epoch: [4][370/781]	Time 0.135 (0.101)	Data 0.007 (0.004)	Loss 0.9081 (0.7259)	Prec@1 68.555 (74.477)	Prec@5 94.727 (98.401)	Acc 0.745 (0.750)	
2022-03-31 16:00:27,877 - INFO - TRAINING - Epoch: [4][380/781]	Time 0.092 (0.101)	Data 0.000 (0.004)	Loss 0.8047 (0.7255)	Prec@1 73.242 (74.512)	Prec@5 97.852 (98.396)	Acc 0.745 (0.749)	
