2022-03-31 11:19:26,013 - INFO - TRAINING - Epoch: [91][20/781]	Time 0.267 (0.371)	Data 0.000 (0.100)	Loss 0.0437 (0.0506)	Prec@1 98.730 (98.321)	Prec@5 100.000 (99.988)	Acc 0.983 (0.983)	
2022-03-31 11:19:28,701 - INFO - TRAINING - Epoch: [91][30/781]	Time 0.267 (0.338)	Data 0.000 (0.068)	Loss 0.0400 (0.0490)	Prec@1 98.926 (98.382)	Prec@5 100.000 (99.989)	Acc 0.984 (0.984)	
2022-03-31 11:19:31,375 - INFO - TRAINING - Epoch: [91][40/781]	Time 0.267 (0.321)	Data 0.000 (0.051)	Loss 0.0665 (0.0515)	Prec@1 97.705 (98.251)	Prec@5 100.000 (99.987)	Acc 0.983 (0.983)	
2022-03-31 11:19:34,050 - INFO - TRAINING - Epoch: [91][50/781]	Time 0.267 (0.310)	Data 0.000 (0.041)	Loss 0.0607 (0.0500)	Prec@1 98.145 (98.311)	Prec@5 99.951 (99.988)	Acc 0.983 (0.983)	
2022-03-31 11:19:36,724 - INFO - TRAINING - Epoch: [91][60/781]	Time 0.267 (0.303)	Data 0.000 (0.034)	Loss 0.0375 (0.0494)	Prec@1 98.486 (98.319)	Prec@5 100.000 (99.990)	Acc 0.983 (0.983)	
2022-03-31 11:19:39,398 - INFO - TRAINING - Epoch: [91][70/781]	Time 0.267 (0.298)	Data 0.000 (0.030)	Loss 0.0614 (0.0499)	Prec@1 97.607 (98.305)	Prec@5 100.000 (99.990)	Acc 0.983 (0.983)	
2022-03-31 11:19:42,072 - INFO - TRAINING - Epoch: [91][80/781]	Time 0.267 (0.294)	Data 0.000 (0.026)	Loss 0.0597 (0.0507)	Prec@1 97.607 (98.264)	Prec@5 100.000 (99.990)	Acc 0.983 (0.983)	
2022-03-31 11:19:44,747 - INFO - TRAINING - Epoch: [91][90/781]	Time 0.267 (0.292)	Data 0.000 (0.023)	Loss 0.0422 (0.0508)	Prec@1 98.438 (98.254)	Prec@5 100.000 (99.990)	Acc 0.983 (0.983)	
2022-03-31 11:19:47,421 - INFO - TRAINING - Epoch: [91][100/781]	Time 0.267 (0.289)	Data 0.000 (0.021)	Loss 0.0340 (0.0503)	Prec@1 99.023 (98.277)	Prec@5 100.000 (99.989)	Acc 0.983 (0.983)	
2022-03-31 11:19:50,096 - INFO - TRAINING - Epoch: [91][110/781]	Time 0.268 (0.287)	Data 0.000 (0.019)	Loss 0.0434 (0.0504)	Prec@1 98.926 (98.279)	Prec@5 100.000 (99.988)	Acc 0.983 (0.983)	
2022-03-31 11:19:52,771 - INFO - TRAINING - Epoch: [91][120/781]	Time 0.268 (0.286)	Data 0.000 (0.017)	Loss 0.0604 (0.0504)	Prec@1 97.412 (98.271)	Prec@5 100.000 (99.988)	Acc 0.983 (0.983)	
2022-03-31 11:19:55,446 - INFO - TRAINING - Epoch: [91][130/781]	Time 0.267 (0.284)	Data 0.000 (0.016)	Loss 0.0466 (0.0505)	Prec@1 98.438 (98.270)	Prec@5 100.000 (99.987)	Acc 0.983 (0.983)	
2022-03-31 11:19:58,120 - INFO - TRAINING - Epoch: [91][140/781]	Time 0.267 (0.283)	Data 0.000 (0.015)	Loss 0.0287 (0.0503)	Prec@1 99.072 (98.281)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:00,795 - INFO - TRAINING - Epoch: [91][150/781]	Time 0.267 (0.282)	Data 0.000 (0.014)	Loss 0.0403 (0.0505)	Prec@1 98.877 (98.273)	Prec@5 100.000 (99.985)	Acc 0.983 (0.983)	
2022-03-31 11:20:03,470 - INFO - TRAINING - Epoch: [91][160/781]	Time 0.267 (0.281)	Data 0.000 (0.013)	Loss 0.0384 (0.0502)	Prec@1 98.779 (98.286)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:06,144 - INFO - TRAINING - Epoch: [91][170/781]	Time 0.268 (0.280)	Data 0.000 (0.012)	Loss 0.0619 (0.0504)	Prec@1 97.949 (98.278)	Prec@5 99.951 (99.984)	Acc 0.983 (0.983)	
2022-03-31 11:20:08,832 - INFO - TRAINING - Epoch: [91][180/781]	Time 0.267 (0.280)	Data 0.000 (0.012)	Loss 0.0350 (0.0503)	Prec@1 98.828 (98.275)	Prec@5 100.000 (99.985)	Acc 0.983 (0.983)	
2022-03-31 11:20:11,506 - INFO - TRAINING - Epoch: [91][190/781]	Time 0.268 (0.279)	Data 0.000 (0.011)	Loss 0.0394 (0.0502)	Prec@1 98.828 (98.286)	Prec@5 99.951 (99.985)	Acc 0.983 (0.983)	
2022-03-31 11:20:14,180 - INFO - TRAINING - Epoch: [91][200/781]	Time 0.267 (0.278)	Data 0.000 (0.011)	Loss 0.0599 (0.0504)	Prec@1 98.340 (98.277)	Prec@5 99.902 (99.984)	Acc 0.983 (0.983)	
2022-03-31 11:20:16,854 - INFO - TRAINING - Epoch: [91][210/781]	Time 0.267 (0.278)	Data 0.000 (0.010)	Loss 0.0822 (0.0507)	Prec@1 97.119 (98.267)	Prec@5 100.000 (99.984)	Acc 0.983 (0.983)	
2022-03-31 11:20:19,528 - INFO - TRAINING - Epoch: [91][220/781]	Time 0.267 (0.277)	Data 0.000 (0.010)	Loss 0.0312 (0.0506)	Prec@1 99.072 (98.272)	Prec@5 100.000 (99.984)	Acc 0.983 (0.983)	
2022-03-31 11:20:22,203 - INFO - TRAINING - Epoch: [91][230/781]	Time 0.268 (0.277)	Data 0.000 (0.009)	Loss 0.0512 (0.0506)	Prec@1 98.145 (98.277)	Prec@5 100.000 (99.984)	Acc 0.983 (0.983)	
2022-03-31 11:20:24,877 - INFO - TRAINING - Epoch: [91][240/781]	Time 0.268 (0.277)	Data 0.000 (0.009)	Loss 0.0625 (0.0507)	Prec@1 97.900 (98.272)	Prec@5 99.951 (99.984)	Acc 0.983 (0.983)	
2022-03-31 11:20:27,551 - INFO - TRAINING - Epoch: [91][250/781]	Time 0.268 (0.276)	Data 0.000 (0.008)	Loss 0.0625 (0.0506)	Prec@1 98.047 (98.273)	Prec@5 99.951 (99.984)	Acc 0.983 (0.983)	
2022-03-31 11:20:30,226 - INFO - TRAINING - Epoch: [91][260/781]	Time 0.267 (0.276)	Data 0.000 (0.008)	Loss 0.0577 (0.0507)	Prec@1 97.900 (98.268)	Prec@5 100.000 (99.984)	Acc 0.983 (0.983)	
2022-03-31 11:20:32,899 - INFO - TRAINING - Epoch: [91][270/781]	Time 0.267 (0.276)	Data 0.000 (0.008)	Loss 0.0468 (0.0507)	Prec@1 98.584 (98.267)	Prec@5 100.000 (99.985)	Acc 0.983 (0.983)	
2022-03-31 11:20:35,574 - INFO - TRAINING - Epoch: [91][280/781]	Time 0.267 (0.275)	Data 0.000 (0.008)	Loss 0.0598 (0.0508)	Prec@1 97.949 (98.265)	Prec@5 100.000 (99.985)	Acc 0.983 (0.983)	
2022-03-31 11:20:38,248 - INFO - TRAINING - Epoch: [91][290/781]	Time 0.267 (0.275)	Data 0.000 (0.007)	Loss 0.0487 (0.0510)	Prec@1 97.998 (98.262)	Prec@5 100.000 (99.985)	Acc 0.983 (0.983)	
2022-03-31 11:20:40,922 - INFO - TRAINING - Epoch: [91][300/781]	Time 0.267 (0.275)	Data 0.000 (0.007)	Loss 0.0527 (0.0512)	Prec@1 98.096 (98.256)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:43,598 - INFO - TRAINING - Epoch: [91][310/781]	Time 0.267 (0.275)	Data 0.000 (0.007)	Loss 0.0604 (0.0512)	Prec@1 97.998 (98.253)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:46,272 - INFO - TRAINING - Epoch: [91][320/781]	Time 0.268 (0.274)	Data 0.000 (0.007)	Loss 0.0374 (0.0511)	Prec@1 98.535 (98.255)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:48,947 - INFO - TRAINING - Epoch: [91][330/781]	Time 0.268 (0.274)	Data 0.000 (0.006)	Loss 0.0371 (0.0510)	Prec@1 98.682 (98.257)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:51,621 - INFO - TRAINING - Epoch: [91][340/781]	Time 0.267 (0.274)	Data 0.000 (0.006)	Loss 0.0462 (0.0508)	Prec@1 98.486 (98.268)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:54,295 - INFO - TRAINING - Epoch: [91][350/781]	Time 0.267 (0.274)	Data 0.000 (0.006)	Loss 0.0600 (0.0510)	Prec@1 98.047 (98.260)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:56,969 - INFO - TRAINING - Epoch: [91][360/781]	Time 0.267 (0.274)	Data 0.000 (0.006)	Loss 0.0519 (0.0509)	Prec@1 98.145 (98.266)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:20:59,644 - INFO - TRAINING - Epoch: [91][370/781]	Time 0.267 (0.273)	Data 0.000 (0.006)	Loss 0.0414 (0.0511)	Prec@1 98.486 (98.260)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:21:02,318 - INFO - TRAINING - Epoch: [91][380/781]	Time 0.267 (0.273)	Data 0.000 (0.006)	Loss 0.0725 (0.0512)	Prec@1 97.217 (98.254)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:21:04,992 - INFO - TRAINING - Epoch: [91][390/781]	Time 0.267 (0.273)	Data 0.000 (0.006)	Loss 0.0556 (0.0512)	Prec@1 98.047 (98.254)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:21:07,666 - INFO - TRAINING - Epoch: [91][400/781]	Time 0.267 (0.273)	Data 0.000 (0.005)	Loss 0.0522 (0.0513)	Prec@1 98.193 (98.249)	Prec@5 99.951 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:10,341 - INFO - TRAINING - Epoch: [91][410/781]	Time 0.267 (0.273)	Data 0.000 (0.005)	Loss 0.0555 (0.0515)	Prec@1 98.145 (98.244)	Prec@5 99.951 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:13,016 - INFO - TRAINING - Epoch: [91][420/781]	Time 0.268 (0.273)	Data 0.000 (0.005)	Loss 0.0300 (0.0515)	Prec@1 98.877 (98.239)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:15,690 - INFO - TRAINING - Epoch: [91][430/781]	Time 0.267 (0.273)	Data 0.000 (0.005)	Loss 0.0733 (0.0515)	Prec@1 97.705 (98.240)	Prec@5 99.951 (99.985)	Acc 0.982 (0.983)	
2022-03-31 11:21:18,365 - INFO - TRAINING - Epoch: [91][440/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.0365 (0.0516)	Prec@1 98.975 (98.239)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:21,039 - INFO - TRAINING - Epoch: [91][450/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.0513 (0.0515)	Prec@1 98.340 (98.242)	Prec@5 99.902 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:23,713 - INFO - TRAINING - Epoch: [91][460/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.0292 (0.0514)	Prec@1 99.121 (98.243)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:26,387 - INFO - TRAINING - Epoch: [91][470/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.0462 (0.0513)	Prec@1 98.438 (98.248)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:29,062 - INFO - TRAINING - Epoch: [91][480/781]	Time 0.267 (0.272)	Data 0.000 (0.005)	Loss 0.0625 (0.0514)	Prec@1 97.998 (98.248)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:31,738 - INFO - TRAINING - Epoch: [91][490/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.0623 (0.0514)	Prec@1 97.852 (98.248)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:34,412 - INFO - TRAINING - Epoch: [91][500/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.0649 (0.0513)	Prec@1 97.900 (98.249)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:37,086 - INFO - TRAINING - Epoch: [91][510/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.0381 (0.0513)	Prec@1 98.486 (98.248)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:39,761 - INFO - TRAINING - Epoch: [91][520/781]	Time 0.268 (0.272)	Data 0.000 (0.004)	Loss 0.0604 (0.0513)	Prec@1 98.047 (98.249)	Prec@5 99.951 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:42,435 - INFO - TRAINING - Epoch: [91][530/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.0410 (0.0513)	Prec@1 98.633 (98.250)	Prec@5 100.000 (99.986)	Acc 0.983 (0.983)	
2022-03-31 11:21:45,109 - INFO - TRAINING - Epoch: [91][540/781]	Time 0.267 (0.272)	Data 0.000 (0.004)	Loss 0.0528 (0.0515)	Prec@1 98.193 (98.242)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:47,784 - INFO - TRAINING - Epoch: [91][550/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.0356 (0.0514)	Prec@1 98.779 (98.244)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:50,458 - INFO - TRAINING - Epoch: [91][560/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.0537 (0.0515)	Prec@1 98.389 (98.244)	Prec@5 99.951 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:53,132 - INFO - TRAINING - Epoch: [91][570/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.0557 (0.0515)	Prec@1 98.633 (98.244)	Prec@5 99.854 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:21:55,807 - INFO - TRAINING - Epoch: [91][580/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.0478 (0.0516)	Prec@1 98.291 (98.239)	Prec@5 100.000 (99.985)	Acc 0.982 (0.983)	
2022-03-31 11:21:58,481 - INFO - TRAINING - Epoch: [91][590/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.0763 (0.0516)	Prec@1 97.412 (98.237)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:01,155 - INFO - TRAINING - Epoch: [91][600/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.0415 (0.0515)	Prec@1 98.584 (98.241)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:03,829 - INFO - TRAINING - Epoch: [91][610/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.0615 (0.0515)	Prec@1 97.705 (98.243)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:06,505 - INFO - TRAINING - Epoch: [91][620/781]	Time 0.267 (0.271)	Data 0.000 (0.004)	Loss 0.0576 (0.0515)	Prec@1 98.145 (98.240)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:09,180 - INFO - TRAINING - Epoch: [91][630/781]	Time 0.268 (0.271)	Data 0.000 (0.003)	Loss 0.0467 (0.0515)	Prec@1 98.145 (98.241)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:11,853 - INFO - TRAINING - Epoch: [91][640/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0325 (0.0515)	Prec@1 98.828 (98.241)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:14,528 - INFO - TRAINING - Epoch: [91][650/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0531 (0.0515)	Prec@1 98.047 (98.241)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:17,203 - INFO - TRAINING - Epoch: [91][660/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0356 (0.0515)	Prec@1 98.975 (98.241)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:19,877 - INFO - TRAINING - Epoch: [91][670/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0390 (0.0516)	Prec@1 98.828 (98.240)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:22,578 - INFO - TRAINING - Epoch: [91][680/781]	Time 0.268 (0.271)	Data 0.000 (0.003)	Loss 0.0424 (0.0516)	Prec@1 98.389 (98.238)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:25,253 - INFO - TRAINING - Epoch: [91][690/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0475 (0.0516)	Prec@1 98.535 (98.238)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:27,927 - INFO - TRAINING - Epoch: [91][700/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0709 (0.0516)	Prec@1 97.314 (98.238)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:30,601 - INFO - TRAINING - Epoch: [91][710/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0500 (0.0517)	Prec@1 98.291 (98.232)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:33,275 - INFO - TRAINING - Epoch: [91][720/781]	Time 0.267 (0.271)	Data 0.000 (0.003)	Loss 0.0554 (0.0517)	Prec@1 97.900 (98.231)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:35,950 - INFO - TRAINING - Epoch: [91][730/781]	Time 0.268 (0.270)	Data 0.000 (0.003)	Loss 0.0396 (0.0517)	Prec@1 98.877 (98.232)	Prec@5 99.951 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:38,624 - INFO - TRAINING - Epoch: [91][740/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.0504 (0.0518)	Prec@1 98.193 (98.230)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:41,299 - INFO - TRAINING - Epoch: [91][750/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.0510 (0.0517)	Prec@1 98.242 (98.233)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:43,973 - INFO - TRAINING - Epoch: [91][760/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.0465 (0.0518)	Prec@1 97.900 (98.232)	Prec@5 99.951 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:46,649 - INFO - TRAINING - Epoch: [91][770/781]	Time 0.268 (0.270)	Data 0.000 (0.003)	Loss 0.0632 (0.0518)	Prec@1 97.656 (98.231)	Prec@5 99.902 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:49,323 - INFO - TRAINING - Epoch: [91][780/781]	Time 0.267 (0.270)	Data 0.000 (0.003)	Loss 0.0398 (0.0518)	Prec@1 98.828 (98.230)	Prec@5 100.000 (99.986)	Acc 0.982 (0.983)	
2022-03-31 11:22:49,834 - INFO - EVALUATING - Epoch: [91][0/157]	Time 0.397 (0.397)	Data 0.380 (0.380)	Loss 0.2367 (0.2367)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)	Acc 0.953 (0.953)	
2022-03-31 11:22:49,914 - INFO - EVALUATING - Epoch: [91][10/157]	Time 0.004 (0.043)	Data 0.000 (0.036)	Loss 0.2495 (0.1646)	Prec@1 92.188 (95.455)	Prec@5 100.000 (100.000)	Acc 0.955 (0.954)	
2022-03-31 11:22:49,968 - INFO - EVALUATING - Epoch: [91][20/157]	Time 0.004 (0.025)	Data 0.000 (0.019)	Loss 0.0860 (0.1826)	Prec@1 95.312 (95.015)	Prec@5 100.000 (100.000)	Acc 0.950 (0.953)	
2022-03-31 11:22:50,045 - INFO - EVALUATING - Epoch: [91][30/157]	Time 0.005 (0.020)	Data 0.000 (0.013)	Loss 0.5538 (0.1845)	Prec@1 89.062 (94.859)	Prec@5 98.438 (99.950)	Acc 0.949 (0.952)	
2022-03-31 11:22:50,105 - INFO - EVALUATING - Epoch: [91][40/157]	Time 0.004 (0.016)	Data 0.000 (0.010)	Loss 0.3958 (0.2164)	Prec@1 92.188 (94.512)	Prec@5 100.000 (99.886)	Acc 0.945 (0.951)	
2022-03-31 11:22:50,159 - INFO - EVALUATING - Epoch: [91][50/157]	Time 0.004 (0.014)	Data 0.000 (0.008)	Loss 0.1302 (0.2039)	Prec@1 95.312 (94.730)	Prec@5 100.000 (99.908)	Acc 0.947 (0.950)	
2022-03-31 11:22:50,199 - INFO - EVALUATING - Epoch: [91][60/157]	Time 0.004 (0.013)	Data 0.000 (0.007)	Loss 0.0984 (0.2084)	Prec@1 98.438 (94.851)	Prec@5 100.000 (99.923)	Acc 0.949 (0.950)	
2022-03-31 11:22:50,279 - INFO - EVALUATING - Epoch: [91][70/157]	Time 0.004 (0.012)	Data 0.000 (0.006)	Loss 0.0874 (0.2027)	Prec@1 96.875 (94.982)	Prec@5 100.000 (99.890)	Acc 0.950 (0.950)	
2022-03-31 11:22:50,355 - INFO - EVALUATING - Epoch: [91][80/157]	Time 0.024 (0.011)	Data 0.000 (0.005)	Loss 0.2188 (0.2087)	Prec@1 93.750 (94.946)	Prec@5 100.000 (99.865)	Acc 0.949 (0.950)	
2022-03-31 11:22:50,401 - INFO - EVALUATING - Epoch: [91][90/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.2201 (0.2092)	Prec@1 96.875 (94.900)	Prec@5 100.000 (99.880)	Acc 0.949 (0.950)	
2022-03-31 11:22:50,461 - INFO - EVALUATING - Epoch: [91][100/157]	Time 0.018 (0.010)	Data 0.001 (0.004)	Loss 0.2013 (0.2002)	Prec@1 92.188 (95.065)	Prec@5 100.000 (99.892)	Acc 0.951 (0.950)	
2022-03-31 11:22:50,518 - INFO - EVALUATING - Epoch: [91][110/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.4099 (0.1984)	Prec@1 90.625 (95.045)	Prec@5 100.000 (99.901)	Acc 0.950 (0.950)	
2022-03-31 11:22:50,564 - INFO - EVALUATING - Epoch: [91][120/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.0952 (0.1981)	Prec@1 98.438 (95.080)	Prec@5 100.000 (99.884)	Acc 0.951 (0.950)	
2022-03-31 11:22:50,620 - INFO - EVALUATING - Epoch: [91][130/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.1679 (0.1942)	Prec@1 96.875 (95.134)	Prec@5 100.000 (99.893)	Acc 0.951 (0.950)	
2022-03-31 11:22:50,685 - INFO - EVALUATING - Epoch: [91][140/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.1600 (0.1932)	Prec@1 98.438 (95.157)	Prec@5 100.000 (99.900)	Acc 0.952 (0.950)	
2022-03-31 11:22:50,724 - INFO - EVALUATING - Epoch: [91][150/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.0300 (0.1918)	Prec@1 98.438 (95.178)	Prec@5 100.000 (99.907)	Acc 0.952 (0.950)	
2022-03-31 11:22:50,746 - INFO - EVALUATING - Epoch: [91][156/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.4492 (0.1925)	Prec@1 87.500 (95.160)	Prec@5 100.000 (99.910)	Acc 0.952 (0.950)	
2022-03-31 11:22:50,895 - INFO - 
Results - Epoch: 92
Training Loss 0.0518 	Training Prec@1 98.230 	Training Prec@5 99.986 	Validation Loss 0.1925 	Validation Prec@1 95.160 	Validation Prec@5 99.910 	

2022-03-31 11:22:51,082 - INFO - 
Starting Epoch: 93

2022-03-31 11:22:53,112 - INFO - TRAINING - Epoch: [92][0/781]	Time 2.029 (2.029)	Data 1.751 (1.751)	Loss 0.0714 (0.0714)	Prec@1 97.363 (97.363)	Prec@5 100.000 (100.000)	Acc 0.974 (0.974)	
2022-03-31 11:22:56,014 - INFO - TRAINING - Epoch: [92][10/781]	Time 0.276 (0.448)	Data 0.000 (0.173)	Loss 0.0359 (0.0520)	Prec@1 98.682 (98.207)	Prec@5 100.000 (99.991)	Acc 0.982 (0.980)	
2022-03-31 11:22:58,703 - INFO - TRAINING - Epoch: [92][20/781]	Time 0.267 (0.363)	Data 0.000 (0.090)	Loss 0.0312 (0.0496)	Prec@1 99.170 (98.314)	Prec@5 100.000 (99.986)	Acc 0.983 (0.981)	
2022-03-31 11:23:01,379 - INFO - TRAINING - Epoch: [92][30/781]	Time 0.267 (0.332)	Data 0.000 (0.061)	Loss 0.0428 (0.0484)	Prec@1 98.682 (98.362)	Prec@5 100.000 (99.989)	Acc 0.984 (0.982)	
2022-03-31 11:23:04,054 - INFO - TRAINING - Epoch: [92][40/781]	Time 0.268 (0.316)	Data 0.000 (0.046)	Loss 0.0426 (0.0478)	Prec@1 98.340 (98.391)	Prec@5 100.000 (99.988)	Acc 0.984 (0.982)	
2022-03-31 11:23:06,728 - INFO - TRAINING - Epoch: [92][50/781]	Time 0.267 (0.307)	Data 0.000 (0.037)	Loss 0.0475 (0.0478)	Prec@1 98.535 (98.368)	Prec@5 100.000 (99.989)	Acc 0.984 (0.983)	
2022-03-31 11:23:09,403 - INFO - TRAINING - Epoch: [92][60/781]	Time 0.267 (0.300)	Data 0.000 (0.031)	Loss 0.0580 (0.0494)	Prec@1 97.852 (98.297)	Prec@5 100.000 (99.989)	Acc 0.983 (0.983)	
2022-03-31 11:23:12,078 - INFO - TRAINING - Epoch: [92][70/781]	Time 0.267 (0.296)	Data 0.000 (0.027)	Loss 0.0756 (0.0497)	Prec@1 97.168 (98.281)	Prec@5 100.000 (99.990)	Acc 0.983 (0.983)	
2022-03-31 11:23:14,753 - INFO - TRAINING - Epoch: [92][80/781]	Time 0.268 (0.292)	Data 0.000 (0.024)	Loss 0.0503 (0.0486)	Prec@1 98.145 (98.324)	Prec@5 100.000 (99.990)	Acc 0.983 (0.983)	
2022-03-31 11:23:17,427 - INFO - TRAINING - Epoch: [92][90/781]	Time 0.267 (0.289)	Data 0.000 (0.021)	Loss 0.0420 (0.0492)	Prec@1 98.682 (98.307)	Prec@5 100.000 (99.991)	Acc 0.983 (0.983)	
2022-03-31 11:23:20,103 - INFO - TRAINING - Epoch: [92][100/781]	Time 0.268 (0.287)	Data 0.000 (0.019)	Loss 0.0476 (0.0485)	Prec@1 98.291 (98.328)	Prec@5 100.000 (99.992)	Acc 0.983 (0.983)	
2022-03-31 11:23:22,778 - INFO - TRAINING - Epoch: [92][110/781]	Time 0.267 (0.286)	Data 0.000 (0.017)	Loss 0.0314 (0.0492)	Prec@1 98.926 (98.300)	Prec@5 100.000 (99.990)	Acc 0.983 (0.983)	
2022-03-31 11:23:25,453 - INFO - TRAINING - Epoch: [92][120/781]	Time 0.268 (0.284)	Data 0.000 (0.016)	Loss 0.0382 (0.0493)	Prec@1 98.535 (98.299)	Prec@5 100.000 (99.989)	Acc 0.983 (0.983)	
2022-03-31 11:23:28,127 - INFO - TRAINING - Epoch: [92][130/781]	Time 0.268 (0.283)	Data 0.000 (0.015)	Loss 0.0447 (0.0495)	Prec@1 98.584 (98.287)	Prec@5 100.000 (99.989)	Acc 0.983 (0.983)	
